"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"17763788240","","","","","2010-07-05 03:40:34 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Our 4th of July party is already over! http://flic.kr/p/8fPzjz"
"17753870394","","","","","2010-07-05 00:33:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Fire alarm in our building on this rainy 4th http://flic.kr/p/8fMpWM"
"17727768970","17712343705","23923315","","","2010-07-04 15:37:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@janecronin You're welcome! I love hearing that!"
"17704064626","17688484455","849101","","","2010-07-04 06:37:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jmspool Weird! I'll look into it tomorrow, but I've noticed problems with Paypal myself over the last couple days."
"17696878894","","","","","2010-07-04 04:05:30 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Congrats to Sara and Tom on a beautiful wedding and life! http://flic.kr/p/8fzWgE"
"17663710166","17628405417","16728047","","","2010-07-03 17:02:31 +0000","web","@CarlosNZ Awesome, congrats on the double big milestone!  A flock of phoenixes!"
"17622294286","","","","","2010-07-03 03:41:14 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Trying to learn some new nerdy thing called Bundler. Hurts my sleepy brain. http://flic.kr/p/8fkDRQ"
"17602526064","17572132267","72490318","","","2010-07-02 21:43:20 +0000","web","@rmribar I can fix that for you on 750words.com.  Just let me know your name on the site and what it recorded incorrectly. Sorry about that!"
"17584107626","17574590845","8882","","","2010-07-02 16:02:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lmorchard Wow, I was a big decafbad reader back in the day... good to hear from you and thanks for the plug!"
"17543342212","","","","","2010-07-02 03:40:18 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Talking about opportunities and opportunity costs and marrying things http://flic.kr/p/8f3zt2"
"17521135376","","","","","2010-07-01 21:17:02 +0000","web","What is it about how people talk to each other on first dates that makes the tone of voice and body language instantly recognizable? #cute"
"17511245067","","","","","2010-07-01 18:14:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'm really enjoying this practice of interviewing the people who write 100 days in a row: http://bit.ly/aNqk9s Interesting people!"
"17509031940","17508537189","19344531","","","2010-07-01 17:39:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mikebodge You somehow managed to have the cheesiest and the classiest engagement announcement at the same time!  Congrats to you both!"
"17487768405","","","","","2010-07-01 12:06:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maybe I shouldn't do customer service from bed when I have insomnia. http://j.mp/9qWa6c #750words"
"17480929276","","","","","2010-07-01 09:17:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roger Ebert inspires billions of game designers to make art by saying they can't. It's been an interesting thread. http://j.mp/9Lymyr"
