"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"58383278616485888","58382980325965824","2854761","","","2011-04-14 04:17:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@galenward Jealous! :)"
"58376234261954560","","","","","2011-04-14 03:49:13 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","OH: ""I used to take a lot of drugs to this song when I was young."" re: How Does It Feel by Spaceman 3 http://flic.kr/p/9yqvMP"
"58357882151903232","","","","","2011-04-14 02:36:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The story of @Noah and @Twitter. Very interesting, and many sides to it, I'm sure. http://t.co/aImTcOO /via @f","http://www.businessinsider.com/twitter-cofounder-noah-glass-2011-4"
"58345251412250624","58344504956166145","12658052","","","2011-04-14 01:46:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mayavenkatraman People talk about how they wish their life was easier/simpler/free of problems all the time."
"58344960629555200","58344226890588160","7482","","","2011-04-14 01:44:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@arainert Yeah, but a little counter-intuitive to our cultural instinct. We are problem-solvers by nature and we could not thrive w/o them."
"58341520260083712","","","","","2011-04-14 01:31:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","The best life requires difficulty. Agree or disagree? /cc @ilovecharts http://flic.kr/p/9yp64z"
"58044871847575552","","","58036091621617664","18713","2011-04-13 05:52:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @al3x: ""Having empathy for people doing what you are doing is as important as having empathy for your own users."" http://j.mp/fSQIx7"
"57914981445935104","","","","","2011-04-12 21:16:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arielist Definitely relevant, since he is one of the few great modern artist/marketer combos. @jeffybrite @kellianne"
"57654506942504960","57652113651679232","34383091","","","2011-04-12 04:01:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjlikearockstar I'm so bummed I had to miss it. This picture alone... wow... http://t.co/gPzI866","http://www.flickr.com/photos/thejedi/5604362941/in/set-72157626337134859"
"57650395312435201","57649999609200640","798542","","","2011-04-12 03:44:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@helenjane Yeah, I think I clicked through a good hundred of my fake tweets. And babies!"
"57650281676161024","","","","","2011-04-12 03:44:32 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Deep in APIs and data models http://flic.kr/p/9xTndT"
"57645810204160000","","","","","2011-04-12 03:26:46 +0000","web","I've fallen behind the $14 to the true goal, believe me, I might be very creepy fake smile. http://thatcan.be/my/next/tweet /via @laurenleto"
"57642968689025024","57642634981818368","12583982","","","2011-04-12 03:15:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@webology Yeah, Google Docs allows that. But I'm trying to find somewhere that allows me to send text emails from a server..."
"57641902736015360","57640560512610305","35402650","","","2011-04-12 03:11:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeffybrite Okay, yeah. The need to market IS the constraint. You have to try to reach your audience. You can't make art in a vacuum."
"57639390159192064","","","","","2011-04-12 03:01:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Anyone know of a way to email something with specific formatting into a database/spreadsheet that I can also get data out of?"
"57638986537111552","57635340114075648","20833838","","","2011-04-12 02:59:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@carinnatarvin Awesome! I wish you could tell how many generations ago we had a common relative."
"57635713306460160","57625434254348289","35402650","","","2011-04-12 02:46:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jeffybrite Maybe if you need to convince someone, then it's not vital? /cc @arielist @kellianne #liveanddiebythemarket"
"57620857756975104","","","","","2011-04-12 01:47:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nothing worse than art born without constraint."
"57620565468528640","","","","","2011-04-12 01:46:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@arielist @jeffybrite @kellianne I strongly believe art *should* be difficult. If it gets out, it's vital. If it doesn't, maybe it wasn't."
"57579768610168832","","","","","2011-04-11 23:04:21 +0000","<a href=""http://www.fitbit.com"" rel=""nofollow"">Fitbit</a>","My avg. daily fitbit #fitstats for last week: 6,877 steps and 3.3 miles traveled. http://www.fitbit.com/user/229KX2"
"57579131839328257","57578863420637185","937961","","","2011-04-11 23:01:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@msg No idea. I definitely didn't sign into a phishing site. But it was a password I've used elsewhere..."
"57578009057689600","","","","","2011-04-11 22:57:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Crap, my gmail got hacked. Sorry if you got a spam from me. Just changed my password. :("
"57546313138581504","57535325865648128","134691780","","","2011-04-11 20:51:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@JDietl Aka paying for exclusivity, filtering, and status?"
"57523944927936512","57523720176144385","257153137","","","2011-04-11 19:22:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zaarly_seattle You're welcome! I've been meaning to try it out for a while... missed their last special so hopped on this one."
"57523485890715650","","","","","2011-04-11 19:20:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just signed myself, @kellianne, and @nikobenson up for @23andme, thanks to their 1-day special: http://t.co/GRS9nYJ /thx @xaotica","http://spittoon.23andme.com/2011/04/11/23andme-is-celebrating-dna-day-a-little-early-with-a-sale/"
"57509739352948737","","","","","2011-04-11 18:26:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""My def. of health is optimizing 7 areas: body, mind, relationships, money, work, environment, and serendipity."" http://t.co/qx8QMov","http://blog.jayparkinsonmd.com"
"57498999330050048","","","","","2011-04-11 17:43:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Q: ""If Harvard makes that much of a difference, why not franchise it so more people can attend?"" A: Scarcity & status. http://t.co/PLEiiBd","http://techcrunch.com/2011/04/10/peter-thiel-were-in-a-bubble-and-its-not-the-internet-its-higher-education/"
"57487865675915264","57486997715025920","5362","","","2011-04-11 16:59:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@britt Agreed. I'm okay with photos of food being imprisoned, but definitely need the data. Hoping it gets added to the @dailyburn API."
"57441174465687552","57439898256416768","418","","","2011-04-11 13:53:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dens No, I haven't seen the @Withings + @Foursquare one! And... looking for a MealSnap API now... is there one yet?"
"57439321006948352","","","","","2011-04-11 13:46:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I kinda love MealSnap. It's surprisingly fun. RT @bastianbeyer: How MealSnap Works http://t.co/8Jv2r5V /via @dens","http://dashdingo.org/post/4391031302/how-mealsnap-works"
"57327262462251008","","","","","2011-04-11 06:20:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Having a 10-month old makes me realize how much of our communication, sense of surroundings, and mood are pre-language. Almost 100%."
"57326123931009024","57318031520563200","105895323","","","2011-04-11 06:16:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ricmacnz Yes, absolutely! The Technium = chances and choices /cc @rww"
"57287867612938241","","","","","2011-04-11 03:44:26 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Sick wife, baby who wants to talk instead of sleep, and I think I earned a glass of wine http://flic.kr/p/9xzK2Z"
"57229016603705344","","","","","2011-04-10 23:50:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Unfortunately, I bet it won't work. RT @adamdole: Medicaid to offer rewards for healthy behavior http://t.co/fR8FPtj /via @jensmccabe","http://lat.ms/hOt2fG"
"57147423629385728","57136972749209600","22122104","","","2011-04-10 18:26:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thlyons Oops, it moved. Try the Settings -&gt; Search and Export page."
"57147144934658048","57146693887598593","14705570","","","2011-04-10 18:25:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@savagegus Just happened to watch that one! Amazing."
"57128713199943680","","","","","2011-04-10 17:12:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This crow vending machine TED talk is awesome! http://t.co/VTsIZC4 /thx @quantafire","http://blog.ted.com/2008/05/13/joshua_klein/"
"57119365191041024","","","","","2011-04-10 16:34:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's TED talk Sunday morning. What are your favorite TED talks that you can recommend for me? @ted_com"
"56933846389755905","56926780593930240","268453413","","","2011-04-10 04:17:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sfposhy Oh my. We've been there. Hope everything's okay... luckily baby heads are pretty resilient... still scary though! :("
"56924104569274368","","","","","2011-04-10 03:38:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Pre-bath play time http://flic.kr/p/9xfMt4"
"56580956185825280","","","","","2011-04-09 04:55:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","People who talk about minimum viable products tend to focus more on the minimum and less on the viable."
"56562661797801984","","","","","2011-04-09 03:42:44 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko climbed 3 flights of stairs today and tried to figure out the elevator. Now he's zonked. http://flic.kr/p/9x1iWv"
"56561688077545472","","","","","2011-04-09 03:38:51 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working on new ideas but I lost my magic pen! http://flic.kr/p/9x1hii"
"56266221049479168","","","","","2011-04-08 08:04:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Loved reading @daveschappell's review of the @500startups Demo Day. Signing @nikobenson up for SocialStork now..."
"56245860996091904","56218553262669824","15792561","","","2011-04-08 06:43:52 +0000","web","@lukebarbara Thanks! No reason, it's just a time of day that is somewhat unpredictable. I borrowed the minute from another person's project."
"56222156908019712","56221210454921216","12661782","","","2011-04-08 05:09:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rondiver I re-visited Latitude the other day in the hopes of this coming to iPhone or an API sometime soon! /cc @superamit"
"56201273195761664","","","","","2011-04-08 03:46:42 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Great conversations today. Thanks @jensmccabe, @heyamberrae, and @galenward! http://flic.kr/p/9wQjuw"
"56060376416129024","","","","","2011-04-07 18:26:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The domain has been registered since 1997 and doesn't expire til 2020. It's the registrant's last name. Hmm..."
"56057512507617280","","","56057217387999232","7362142","2011-04-07 18:15:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @kellianne: Niko is so into dancing right now that he bobs his head to the lullaby I hum while nursing him down."
"56055089516912640","","","","","2011-04-07 18:05:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Someone's squatting on a domain that I *really* want. It's just the default server page. Advice on the best way to contact/make an offer?"
"55836893128040448","","","","","2011-04-07 03:38:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Walking home from baby and dinner Mecca, Vios http://flic.kr/p/9wy29a"
"55818795155070978","","","","","2011-04-07 02:26:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gwenbell I'm surprised at the numbers a bit myself. I might have to unsubscribe from a few things."
"55793817592397824","55793696091815936","18032208","","","2011-04-07 00:47:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Strabd If you use ruby, check out the ruby-gmail gem. Makes it insanely easy to get those stats."
"55790968670134272","55789889995800576","18032208","","","2011-04-07 00:36:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Strabd Unfortunately not. I wanted to record the audio but I forgot to turn it on at the last minute. :("
"55771215096332288","","","55770525192044544","14258044","2011-04-06 23:17:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jensmccabe: Yeah @busterbenson! Rock on Health Month! http://t.co/rzcIfhB","http://www.bradenton.com/2011/04/05/3089865/fitbit-announces-first-wave-of.html?storylink=addthis"
"55760488499392512","55757246675681280","5500","","","2011-04-06 22:35:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@iseff Thank you! And yeah, I'm due for a visit sometime soon. Email me."
"55736855471202304","","","","","2011-04-06 21:01:16 +0000","<a href=""http://timely.is"" rel=""nofollow"">Timely by Demandforce</a>","An hour of fiddling. Now tracking # emails received/day, sent/day, and current # unread. And making it public! http://bit.ly/hIBwKD"
"55703562747002880","","","","","2011-04-06 18:48:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""THIS IS HUGE!"""
"55638063229059073","55637323366404097","871991","","","2011-04-06 14:28:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jennybento Try editing the turn, and resubmitting that item in particular. If that doesn't work, send me a link to your report page. Sorry!"
"55635544570462208","55635378815770625","15265271","","","2011-04-06 14:18:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@folktrash Thanks, I'll fix it soon!"
"55633966002221057","55629798738898944","15265271","","","2011-04-06 14:12:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@folktrash Uh oh. On my site or on slideshare's?"
"55481018592935936","55478563574513664","7092172","","","2011-04-06 04:04:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rosshill I'm checking it out now. Haven't been checking in. What's the easiest way? Mobile?"
"55479962500743168","55478563574513664","7092172","","","2011-04-06 04:00:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rosshill Oh yeah? How do you feed it more data? And how do you get to the fascinating info?"
"55477194239123456","55436874830987264","7092172","","","2011-04-06 03:49:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rosshill A bigger picture that I couldn't see at the time. Friend-patterns, lifestyle-shifts, patterns of long-term emotional drift, etc."
"55475288800366593","","","","","2011-04-06 03:41:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Playing with ruby-gmail to see if email stats are difficult to calculate http://flic.kr/p/9wivzK"
"55472038235734016","55436874830987264","7092172","","","2011-04-06 03:28:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rosshill That's a tough one. 8:36pm photos is a long-term favorite, but the general goal is to have a bigger picture emerge from the data."
"55404891895631872","","","","","2011-04-05 23:02:10 +0000","<a href=""http://www.fitbit.com"" rel=""nofollow"">Fitbit</a>","My avg. daily fitbit #fitstats for last week: 7,225 steps and 3.6 miles traveled. http://www.fitbit.com/user/229KX2"
"55396169672691712","","","","","2011-04-05 22:27:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Holy moley. Just cranked through 410 emails! Had to turn off my phone and drink a lot of coffee. Now I just have my list of issues to fix."
"55374197156880384","","","","","2011-04-05 21:00:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","People on 750words.com never cease to amaze me with their persistence and dedication to a simple task. Congrats, Vicky! http://t.co/eXl3Pml","http://750words.com/patrons/note/1128"
"55364681606496256","55363172214898689","14435477","","","2011-04-05 20:22:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dingstweets Thanks for the retweet. :) Still recovering from the talk... that's a lot of work!"
"55360702432559104","55360515060408320","521","","","2011-04-05 20:06:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gerwitz Yup. Though there are quite a few ways around it (like google reader folders) if you want an easier way to do it."
"55349434321604608","55348746317336576","521","","","2011-04-05 19:21:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gerwitz No, that's pretty automatic. It's linguistic analysis on RSS feed content. No discipline required. Gmail has an API to look into..."
"55348331634896896","55347860920741888","521","","","2011-04-05 19:17:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gerwitz Write now it's just manual. I do a daily checkin email to my team. Soon, it will become a new #healthmonth rule."
"55347449136562176","55347183230271488","521","","","2011-04-05 19:13:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gerwitz I've been logging it for a while now and I've found it to be very insightful. Let me know how it goes!"
"55346962999934976","55346885619236866","16795825","","","2011-04-05 19:11:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kbal11 They are like yin and yang. :)"
"55346475068166146","","","","","2011-04-05 19:10:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I think you can tell more about my current mental state from my unread email count than pretty much any other auto-generated number."
"55337383373193216","55337025150259201","2015","","","2011-04-05 18:33:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshc I tried that. It only gives you stats for a particular search. And is a bit buggy and didn't work most of the time... :("
"55335865781723136","55331471296180224","99723","","","2011-04-05 18:27:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dacort Looks great. I wish I could try it out without paying $25 first. Which APIs do you use? /cc @aronchick @galenward"
"55335452550508544","","","","","2011-04-05 18:26:14 +0000","<a href=""http://export.ly"" rel=""nofollow"">Export.ly</a>","I just used http://export.ly by @simplymeasured to analyze my Twitter audience in Excel."
"55335177504821249","55333506984853504","9161482","","","2011-04-05 18:25:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tannerc Yeah, must not be a highly requested feature. It would be a good 20% project for anyone working there though."
"55332287709061120","55330811234365440","9804222","","","2011-04-05 18:13:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xobni Thank you! Checking it out now. Can you point me to how I get stats on my email usage?"
"55330759128530944","55330548566081536","6726182","","","2011-04-05 18:07:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@TheCulprit Do I get a prize for finding the last feature not built by Gist?  :)"
"55330379170721792","55329429093752832","2803511","","","2011-04-05 18:06:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@colinloretz Neat! Tried to sign up but the link to the Firefox AddOn is a 404. I've also tried emailga.me which is sorta neat."
"55329372843933696","55328711481884672","6726182","","","2011-04-05 18:02:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@TheCulprit Ooh, good! Can you point me to the right area to get email stats?"
"55328712262025216","55327892137189376","25153491","","","2011-04-05 17:59:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xobni_support I filled that out a couple minutes ago... any tips on hopping the line? /cc @xobni"
"55328523786784768","55327639187103745","15024407","","","2011-04-05 17:58:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aronchick They have a couple: http://t.co/Sl9wzoN /cc @galenward","http://code.google.com/apis/gmail/docs/"
"55327692538642432","","","","","2011-04-05 17:55:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Does anyone know how I can get into the @xobni beta for Gmail? Looks like the only thing doing what I'm looking for."
"55327225200902144","55327053842616321","798952","","","2011-04-05 17:53:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@elihorne Which API? The IMAP one? Is it Google Apps only?"
"55326520671092736","","","","","2011-04-05 17:50:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Is there a site that tracks, over time, how many emails I get, how many I send, how many get replied to, and how quickly? There should be."
"55299514688475136","55281482465423360","23084800","","","2011-04-05 16:03:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoeyFeith Okay, I'm gonna dig in today and fix this for you for reals. Sorry for the trouble."
"55298470793322496","","","","","2011-04-05 15:59:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I've fallen behind the curve this last month. Dedicating today to catching up. #watchoutinbox"
"55210362332651520","","","","","2011-04-05 10:09:10 +0000","<a href=""http://timely.is"" rel=""nofollow"">Timely by Demandforce</a>","Slides from my #w2e talk! AKA the 1 thing I would like to add to the polarized #gamification conversation: http://bit.ly/e9mE6x"
"55114393586896898","","","","","2011-04-05 03:47:50 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Playspent.org is awesome--check it! /via @avantgame http://flic.kr/p/9w5HQ3"
"55106907974811648","55106524003049473","12661782","","","2011-04-05 03:18:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rondiver I got it at the grocery store, which is far away. Probably not worth the $14 to explain everything."
"55106185505939456","","","","","2011-04-05 03:15:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Can a wine get corked if it has one of those weird rubber corks? This wine definitely has something wrong with it. It's usually my fave."
"55007179270402048","54999990560497664","1059951","","","2011-04-04 20:41:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MichelleBee What is this? Is @veev good? Interesting marketing strategy. :)"
"54781905052246016","54779025310224384","259","","","2011-04-04 05:46:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ian What is it?!?!"
"54752461176578048","","","","","2011-04-04 03:49:38 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching Avatar, the cartoon about airbending not the other one. Pretty good! http://flic.kr/p/9vMiCd"
"54735382599835648","","","","","2011-04-04 02:41:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I love the idea! RT @tara: Secret Goals: inspired by the work of Alcoholics Anonymous & @tedtalks http://t.co/n2QbEZ9","http://bit.ly/fxAM6u"
"54433784413696000","54418469919277057","105895323","","","2011-04-03 06:43:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ricmacnz That's a GREAT book!"
"54389195820630016","","","","","2011-04-03 03:46:09 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Looking at pictures of snail shells and generally bouncing around Wikipedia http://flic.kr/p/9vpt2R"
"54343280019767296","54332579146502144","14250702","","","2011-04-03 00:43:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jfairbairn That sounds more like consciousness than life. Can you explain a bit more?"
"54308498548334592","54308253928144896","16366882","","","2011-04-02 22:25:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@octavekitten Yes, as smart as the smartest human."
"54304341082914816","","","","","2011-04-02 22:08:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If cells could think, do you think they would think that the body/network of cells is alive?"
"54283836397330433","54283385476091904","23084800","","","2011-04-02 20:47:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoeyFeith I can't reproduce... by try going to http://t.co/2LoDZl5 and let me know what happens.","http://healthmonth.com/users/logout"
"54282974232969216","54281303813652480","23084800","","","2011-04-02 20:44:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoeyFeith And you're able to get to other sites on the internet? What's your username?"
"54076785800908800","54076328877629440","14229651","","","2011-04-02 07:04:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@elise81 Okay, fixed the rule. You can change the daily nudge hour at http://t.co/0FN3dUW","http://healthmonth.com/users/edit"
"54075970767958016","54075827113033728","14229651","","","2011-04-02 07:01:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@elise81 Did it just change, or was it like that all month?"
