"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"249976016825618433","","","249972587642380288","219952089","2012-09-23 20:58:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @waxylinks: We Are Legion: The Story of the Hacktivists: full-length documentary on the history of Anonymous and net-based h... http: ..."
"249960484101554176","249958892719730688","14416035","","","2012-09-23 19:56:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@kgdavis Woah you're right. And I'm an idiot! Thank you."
"249959754250727425","","","","","2012-09-23 19:53:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I wonder if Spaghetti Factory salads have any nutritional value at all."
"249929481018544128","","","","","2012-09-23 17:53:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Is there really any advantage to forgetting our mortality for any amount of time? Happy Sunday!"
"249928955304488960","","","","","2012-09-23 17:51:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I wish I could more completely experience the urgency and beauty of life that @superamit must feel now. Minus the terrible leukemia part."
"249923436141506561","","","","","2012-09-23 17:29:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","One year ago @superamit was diagnosed. I heard from someone at one of our drives that became a match for someone too. http://t.co/pcPa6CHs","http://tumblr.amitgupta.com/post/32074225382/one-year-ago"
"249867580171513857","","","249861921015222272","9549942","2012-09-23 13:47:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @nichcarlson: Remember what Twitter used to look like on your iPhone? This is from 2009. http://t.co/Vd6E8KPj","http://twitter.com/nichcarlson/status/249861921015222272/photo/1"
"249867309433380865","","","249848403826204672","14435477","2012-09-23 13:46:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @dingstweets: Is mindfulness the most important benefit of a #quantifiedself? http://t.co/FLdMRi6n","http://j.mp/QswgrM"
"249724982769373184","249721994831081472","1657191","","","2012-09-23 04:20:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@matty8r That is certainly true!"
"249721308882034688","249715088209104896","1657191","","","2012-09-23 04:06:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@matty8r Not sure really. Just self-correct whenever documenting starts to detract from enjoying the moment."
"249713879037399042","","","","","2012-09-23 03:36:42 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Niko enjoys loitering here as much as I do  @ Apple Store http://t.co/g5XEope7","http://instagr.am/p/P5ygdFo0Le/"
"249678184176553985","","","","","2012-09-23 01:14:52 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Trying to teach @nikobenson how to use a camera http://t.co/tQaXEIvZ","http://instagr.am/p/P5iQ2Oo0Mu/"
"249674164296900608","","","","","2012-09-23 00:58:54 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Caw caw http://t.co/F4oGhquy","http://instagr.am/p/P5ghjco0Kz/"
"249634087881555968","249615000841371648","60663","","","2012-09-22 22:19:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@MarinaMartin Depends on the person but plank for a minute, pushups, or just sitting still all classify for me."
"249580559217594368","249214495321370625","1594021","","","2012-09-22 18:46:56 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@marcjohns Thanks a lot, Marc! It?s fun to be writing again."
"249572980034793473","","","","","2012-09-22 18:16:49 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","One habit to rule them all. ?The ?I don?t want to? habit?: http://t.co/Ib6QTs8p","http://wayoftheduck.com/the-i-dont-want-to-habit/"
"249396064610840576","","","","","2012-09-22 06:33:50 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Earned most of these badges, plus #deadpool :) MT @danshapiro: It's Startupville! The game I invented with @jheitzeb. http://t.co/avjGWVKA","http://www.geekwire.com/2012/startupville-hot-social-game-play-future/"
"249386371624611841","249383180560392192","309073","","","2012-09-22 05:55:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@bs See previous tweet, which linked to this: http://t.co/16nhlX9O (and following tweet, for balance)","http://www.theatlantic.com/health/archive/2012/09/study-athletes-perform-better-under-pressure-when-they-make-a-fist-with-their-left-hand/262605/"
"249382681937330176","","","","","2012-09-22 05:40:39 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","That kind of science is almost too tweetable to be true."
"249382543571423232","","","","","2012-09-22 05:40:06 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Shake your left fist in the air when you?re under pressure. It?ll prime the right side of your brain to perform, and prevent over-thinking."
"249381815096340480","","","","","2012-09-22 05:37:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","?According to the researchers, freaking out is primarily associated with the left hemisphere of the brain.? http://t.co/16nhlX9O","http://www.theatlantic.com/health/archive/2012/09/study-athletes-perform-better-under-pressure-when-they-make-a-fist-with-their-left-hand/262605/"
"249381627317329920","249379184273657857","681813","","","2012-09-22 05:36:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@avantgame @SuperBetter @rosical @JohnWrede That article is awesome."
"249376924961484800","","","","","2012-09-22 05:17:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Knowing and relating to both sides of the story make it harder to come up with simple angry quips."
"249375352990863360","","","249249411643883520","1175221","2012-09-22 05:11:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @digiphile: ""When can we download all of our tweets?""-@EmilyBell ""Before the end of the year""-@DickC, with a caveat on an engineer's  ..."
"249374569230635008","","","249309623054651392","975731","2012-09-22 05:08:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @CraigSilverman: My story about @emilybell's excellent Q&amp;A with Twitter's CEO at #ONA12: http://t.co/GzsVb3dB","http://silvr.me/OKdUnj"
"249373271219380224","","","","","2012-09-22 05:03:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Lots of clear answers in here RT @davewiner: MP3 of @dickc interview with @emilybell at #ona12 about APIs &amp; developers. http://t.co/kS2F0ZOc","http://blork.ly/SfTPWu"
"249355061405294593","","","","","2012-09-22 03:50:54 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Finally understood what this guy was saying under his sobs, thus making him happy again. http://t.co/ZoALemgW","http://instagr.am/p/P3PSMvI0Bs/"
"249315846403526656","","","","","2012-09-22 01:15:04 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","One way to send me stuff is to mail it to my favorite coffee shop.   @ Bedlam Coffee http://t.co/YvBrj2fa","http://instagr.am/p/P29b8Mo0DS/"
"249266259882033153","249258160244813824","58502284","","","2012-09-21 21:58:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@JakeHarding @endform @eismcc Are you doing the Coursera course and/or the Intro to Scala course?"
"249265683257507840","249258338037166080","16644937","","","2012-09-21 21:55:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@the_april $299 for the 32GB, instead of $549 or whatever. I'm sure you can talk them into it too!"
"249255729083609088","249245323535458305","25319959","","","2012-09-21 21:16:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kthorjensen I have no idea. Maybe the cost of supporting confused users is higher than the cost of annoying/losing irked ones?"
"249254656063184896","","","","","2012-09-21 21:11:55 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Learning Scala today via http://t.co/DHbalnrX (which is awesome). Not as awesome: Eclipse has already crashed on me 4 times.","http://bit.ly/Sa7xVp"
"249228521237516288","249222813637025792","25319959","","","2012-09-21 19:28:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kthorjensen I don't know what the official answer is. My guess is that it's never been consistently supported across clients =&gt; confusion."
"249204989308854272","249204148057292800","127602015","","","2012-09-21 17:54:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Philip_Morgan It's good logic on their part. We just need to remember to ask more often."
"249204754582994944","","","","","2012-09-21 17:53:38 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","While researching my AT&amp;T account, I realized I've also been paying $25/mo in roaming international data for the last 4 years. I'm an idiot."
"249203419737382912","","","","","2012-09-21 17:48:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","My 2yr-contract with AT&amp;T doesn't end til next May, but I called them and they gave me the cheaper price anyway. That was surprisingly nice."
"249179679146258432","","","249175373852598272","36823","2012-09-21 16:13:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @anildash: Did you know we just got our very own tech industry equivalent of the RIAA? Let's keep it from going to the dark side: htt ..."
"249018465837514752","248952987400146945","26123649","","","2012-09-21 05:33:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@brianellin My idea of @benward has changed forever. But I'm not sure how."
"248990323374694400","","","","","2012-09-21 03:41:33 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Date with @kellianne at Saint Johns! (Pete in background) http://t.co/s0mSlOI3","http://flic.kr/p/dcDzLa"
"248980255619047424","","","","","2012-09-21 03:01:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Okay! RT @dens: Your homework for tonight:  open @foursquare, tap Explore, search for something using the map  :) #SpreadTheWord"
"248969891040870400","","","","","2012-09-21 02:20:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Damn you no auto correct on the web."
"248969184585859072","","","","","2012-09-21 02:17:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Nassim N. Taleb on why it's not easy to find a genuine reasearcher: http://t.co/BVX4mhPm","http://on.fb.me/R3TdB8"
"248870615270948865","","","248656769306476546","4711","2012-09-20 19:45:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @sippey: ""We gave him some food, played a lot of good music, blinked, and now he?s a person."" http://t.co/qKzlxM21","http://thebhj.com/journal/2012/9/11/its-almost-three-football-fields-to-being-a-person.html"
"248865600053592064","","","","","2012-09-20 19:25:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",".@sippey And reply to it if you want to tattoo it on your lower back."
"248864981007884288","","","","","2012-09-20 19:23:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Retweet this tweet if you want to favorite it, and favorite it if you want to retweet it."
"248824370443739136","","","248816690882818048","158498801","2012-09-20 16:42:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @McDNYTriState: Retweet this if you prefer #cheeseburgers. Favorite this if you prefer #hamburgers."
"248823336929464320","","","248815008434225152","419710142","2012-09-20 16:38:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @PandoDaily: 21 Jonah Peretti Quotes That Will Restore Your Faith in Buzzfeed http://t.co/PkCtq0yW","http://pandodaily.com/2012/09/20/21-jonah-peretti-quotes-that-will-restore-your-faith-in-buzzfeed/"
"248628342755049473","","","","","2012-09-20 03:43:10 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Reading Chicka Chicka Boom Boom before bed http://t.co/GcjAu22N","http://instagr.am/p/PyEwWGo0Ay/"
"248567835616477184","","","248566886168666112","13461","2012-09-19 23:42:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @waxpancake: So, so good. @sixfoot6's writing debut on The Verge is a love letter to XOXO. http://t.co/NLqhuEsU","http://www.theverge.com/2012/9/19/3359592/xoxo-festival-2012-internet-party-conference"
"248553486478893057","","","","","2012-09-19 22:45:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","http://t.co/v43YxLRA launched 9 years ago today. Since we're checking? I was user 46. http://t.co/gqFTtoZc /cc @mathowie @waxpancake @case","http://Upcoming.org","http://bit.ly/PUJTjB"
"248496558608371712","","","","","2012-09-19 18:59:31 +0000","web","Does Passbook work for anyone yet? I get an error when I click on the ""app store"" button after the app launches."
"248489474206605313","248489200217907200","87719108","","","2012-09-19 18:31:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@greglinden Ooh, what are you launching??"
"248449341189128192","248448273919119360","761628","","","2012-09-19 15:51:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@RickWebb I'm surprised you haven't been archiving the all on http://t.co/Mm6dxvd9 this whole time.","http://rickwebb.net"
"248446795770912768","248445308768497664","13461","","","2012-09-19 15:41:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@waxpancake @anildash @gruber It's a terrible hack but I've been using a homescreen bookmark of http://t.co/YmFeplSP for transit directions.","http://maps.google.com"
"248292368380461056","248288259933863936","631823","","","2012-09-19 05:28:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@couch I'll send you a link in a couple days."
"248286926283628544","","","","","2012-09-19 05:06:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","My script that tells me when people update their Twitter bios was cracking me up today with all the new profile changes. /cc @k"
"248277047921737728","","","","","2012-09-19 04:27:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","We feel invincible because time moves slowly, life is short, and memory is poor."
"248265389593735171","","","","","2012-09-19 03:40:56 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm My flight is late. Finally boarding. http://t.co/wld89Psn","http://flic.kr/p/dc7648"
"248236422434279425","248234407767457792","2854761","","","2012-09-19 01:45:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@galenward Well I guess that's fair given that one of the goals was to simplify."
"248233771239878656","248231047802785792","2854761","","","2012-09-19 01:35:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@galenward I haven't used it much yet (Niko owns ours). Is it worse than before or just still not as good as Tweetbot? (which I also love)"
"248131834892918784","","","248123540895842306","2363571","2012-09-18 18:50:14 +0000","web","RT @ChloeS: Winners of the new Twitter page so far: @magicandrew, @ryanseacrest, @robinsloan. Send me your favorites. #OnlyOnTwitter #bo ..."
"248064818316181504","","","245998930809208832","7144422","2012-09-18 14:23:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @lifehacker: The @brainpicker herself, Maria Popova, chatted with us about her fave apps, gadgets, tunes, and more. Check it out! htt ..."
"248063872722956289","","","","","2012-09-18 14:20:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","New Twitter things are out! Go get 'em."
"247924125551706115","247922760137973761","14409856","","","2012-09-18 05:04:52 +0000","web","@iano Same goes for me and my anxieties."
"247922516532805632","247920276178886656","14409856","","","2012-09-18 04:58:28 +0000","web","@iano Yeah, I need to find the door to your T universe."
"247913272425193473","247912787358130176","7305822","","","2012-09-18 04:21:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brianball Ha, yeah, that was a mistake. Those reminders shouldn't have gone out to people who ran out of their trials. Sorry about that."
"247907294900256769","247905594902716416","16366882","","","2012-09-18 03:57:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@octavekitten Even I felt naustalgic watching that."
"247904749737885696","247904372875460608","16366882","","","2012-09-18 03:47:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@octavekitten Shoot, I should've requested that room. And 2008!"
"247903937921961984","","","","","2012-09-18 03:44:39 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Working from bed, listening to new Animal Collective  @ Clift Hotel http://t.co/LLWqeGJR","http://instagr.am/p/Ps7c0Wo0CV/"
"247881216852897792","","","","","2012-09-18 02:14:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","""What Vulnerability Looks Like to Psychopaths, Monks and the Rest of Us"" http://t.co/7UYJMBUR /by @KareAnderson /via @ellenfeaheny","http://onforb.es/PaILX6"
"247876334120996864","247871946098892800","16407047","","","2012-09-18 01:54:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@girlonfoot Just read the NYT book review for it. Sounds amazing! Thanks for the tip off. /cc @legroff"
"247870323582701569","","","","","2012-09-18 01:31:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I forget -- how long is a meme allowed to be funny again? 1 day or 2?"
"247788343335735297","247757000023355393","14984379","","","2012-09-17 20:05:19 +0000","web","@tastiertomato Ooh, yeah! I'm here tonight if you are free. Staying at the Clift."
"247724251426217984","","","","","2012-09-17 15:50:38 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","""Tweet fearlessly"" http://t.co/kaZw2A2g","http://wayoftheduck.com/tweet-fearlessly"
"247666055886032896","","","","","2012-09-17 11:59:23 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Working from SF today and tomorrow. (@ Seattle-Tacoma International Airport (SEA) w/ 20 others) http://t.co/CcKs6uaA","http://4sq.com/Stg6en"
"247665181260382209","","","","","2012-09-17 11:55:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Ooh new Fitbits! RT @TechCrunch: Hands-On With The @Fitbit Zip http://t.co/bq0L9FdT","http://tcrn.ch/OSDdPZ"
"247540061590155265","","","","","2012-09-17 03:38:44 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Replaying scenes from The Little Engine That Could in toy trains http://t.co/XtaIZrRq","http://instagr.am/p/PqV8W5o0GX/"
"247413088041705472","","","246730126983835648","4816","2012-09-16 19:14:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @EFF: NY judge forces @Twitter to hand over #OWS user info under threat of fine; records sealed until 9/21 hearing https://t.co/RgVbiOEn","https://eff.org/r.a6kU"
"247399337259315200","","","247392424836624385","6854","2012-09-16 18:19:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @scottandrew: Dan Harmon: ""Once you know how the system works, you lose the ability to change it."" #xoxofest"
"247182988054519808","","","","","2012-09-16 03:59:51 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm Niko's convinced that the drain is a nose, taking boogers away #makesnosense http://t.co/sRWGZPct","http://instagr.am/p/Pnzj9_o0MZ/"
"247097557933764609","247091374200082432","36823","","","2012-09-15 22:20:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@anildash Thank you! I also expect coverage of every interesting conversation in the hallways &amp; serenditipitous meeting of brilliant minds."
"247095271224389632","246898999716626432","17532947","","","2012-09-15 22:11:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jgschoolmeester Thank you! I pull them in with their API."
"247019738239229952","","","","","2012-09-15 17:11:09 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Niko puts his pants on one leg at a time http://t.co/4qnf5fMs","http://instagr.am/p/PmpZnkI0EW/"
"247014165863075842","","","","","2012-09-15 16:49:01 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Niko and Vivienne http://t.co/WB2a045A","http://instagr.am/p/Pmm2a_I0Bx/"
"246988089233375232","","","","","2012-09-15 15:05:23 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Closet kitchen at Ben and Nicole's Ballard house/campsite http://t.co/b66tExWe","http://instagr.am/p/Pma8Aio0HZ/"
"246815875909423104","","","","","2012-09-15 03:41:05 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Camping in Ballard mean double jamming and cardamom milk. http://t.co/nR9o2T2E","http://flic.kr/p/daPb9A"
"246787963030212608","","","","","2012-09-15 01:50:10 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Camping in Ballard http://t.co/5dD0pUcA","http://instagr.am/p/PlAAJQI0Bt/"
"246759008931807232","","","","","2012-09-14 23:55:06 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Not resting. Not doing. Then what? http://t.co/f5qEv2GF","http://bit.ly/SlWtVm"
"246682658812350465","246681218291216384","197962366","","","2012-09-14 18:51:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@bufferapp Thank you!"
"246643846245646337","246595181271478272","197962366","","","2012-09-14 16:17:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@bufferapp My buff'd tweets always seem to go out at 1:30am, even though the app schedules them for 8:30pm. Do I have a time zone problem?"
"246641726662537216","","","","","2012-09-14 16:09:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I like it! Directions, actions, and appetites! RT @Maggie: An easy system for organizing your goals: http://t.co/N2NS10qG","http://bit.ly/U9cJKU"
"246634205184946176","246632547214311424","804808","","","2012-09-14 15:39:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@daryn Haha! What a varied career I've had!"
"246516409935462400","","","","","2012-09-14 07:51:06 +0000","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","The illusion of habit change is that we've all changed a habit or two at some point with little effort. Replicating it is the problem."
"246454658481156098","","","","","2012-09-14 03:45:44 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","8:36pm On a date at Maneki. @kellianne's first time!  @ Maneki http://t.co/TuvJev5l","http://instagr.am/p/PioY9ao0LJ/"
"246379856105979904","246370012804288512","15441990","","","2012-09-13 22:48:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@chrisdary I?ll take it! :) Still? jealous."
"246369462079594496","246367988494770177","15441990","","","2012-09-13 22:07:11 +0000","web","@chrisdary Unfortunately, I'm not going to the latter... just wishing I was. Timing and work conflicted. But have fun for me!"
"246361744820273153","246360119686885376","491994799","","","2012-09-13 21:36:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@IrisMKH Sure. Will this one work for you? http://t.co/8kLZ0zHB","http://twitter.com/buster/status/246361744820273153/photo/1"
"246329251069034496","246323830816133120","761975","","","2012-09-13 19:27:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mathowie I know. :( I blame babies and 24-hour days. I?ll definitely be better positioned to go next year, if it happens again."
"246323658933538816","246316403907522560","47","","","2012-09-13 19:05:11 +0000","web","@kellan I missed a bunch, but how is Lightning planned obsolescence? Think they'll switch again soon? Or should've gone with micro USB?"
"246321734876286976","246320023063384065","875511","","","2012-09-13 18:57:32 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@aprilini ?Baffling one baby at a time.? PS. I love your Twitter bio."
"246321394630135808","","","","","2012-09-13 18:56:11 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","This @xoxo attendee list is like a Who?s Who of making the interweb awesome: https://t.co/S1UR8m36","https://twitter.com/bump/xoxo/members"
"246315882115125248","246304058221146112","16644937","","","2012-09-13 18:34:17 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@the_april o_O"
"246296288579162114","","","","","2012-09-13 17:16:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I like giving babies the bug eye when their parents aren't looking. It's your word against mine, baby."
"246293943908708353","","","","","2012-09-13 17:07:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Do you think that by the time we all go senile we'll have enough apps that nobody will be able to tell? #senilearity"
"246270629702152193","246259072482021376","760181","","","2012-09-13 15:34:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jthomas Why do you like Strava more that RunKeeper?"
"246269418236174336","","","","","2012-09-13 15:29:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I really wish I was going to @xoxo this weekend. Someone hi-5 everyone for me please."
"246268553660100610","","","","","2012-09-13 15:26:13 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","I wish Sam Harris and the Dalai Lama had a podcast together.  http://t.co/ymzn15s5","http://m.io9.com/5942616/dalai-lama-tells-his-facebook-friends-that-religion-is-no-longer-adequate"
"246094407168835585","","","","","2012-09-13 03:54:13 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Was reading Cat in the Hat but didn't want to interrupt for 8:36pm http://t.co/5aGTdmmo","http://flic.kr/p/daiwkf"
"246082907884638208","","","","","2012-09-13 03:08:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","True. RT @gapingvoid: Apple. I didn't need more skinny. I needed more battery."
"246056663298232320","246056157683257344","15310552","","","2012-09-13 01:24:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@singy Awesome! I'll check it out."
"246054437611765760","","","","","2012-09-13 01:15:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Is there an app that let's you say how far you want to run and it gives you a nice route to take from whatever starting point?"
"246053941366906881","","","","","2012-09-13 01:13:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I wish buses used @Square."
"246046146865270784","246045931324186624","761628","","","2012-09-13 00:42:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@RickWebb I generally need to hear that like 10 times a day on a good day."
"246045593607237634","246017426590953472","761628","","","2012-09-13 00:40:15 +0000","web","@RickWebb Can we gauge our current emotional state by determining if ""it's all gonna be okay"" or ""it's gonna be awesome"" resonates more?"
"246040926441578496","","","","","2012-09-13 00:21:42 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Woah. A new movie by Zombieland writers about a failed robot revolution where they train humans as pets? YES! http://t.co/aki6WL9h","http://io9.com/5942797/the-zombieland-writers-next-movie-follows-a-failed-robot-revolution"
"246039101835468800","246033849887379457","8710082","","","2012-09-13 00:14:27 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@matthickey Not necessarily if you consider that I choose to pursue a job at Twitter over Facebook."
