"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"4412285917335552","4388354380537856","19036217","","","2010-11-16 05:55:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ryanhaack Thanks for the blog post!  I'm glad you like the site."
"4410838769213441","","","","","2010-11-16 05:50:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Is it possible to create something and not be tormented by its flaws? #deepthoughts #fb"
"4409706831417344","4394312959791104","84408365","","","2010-11-16 05:45:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ialindstrom I love hearing things like this. I'm glad my little project has made a difference to you."
"4394008679813120","","","","","2010-11-16 04:43:07 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Today was a day of internal monologue complaining but if seems sorta petty now http://flic.kr/p/8TLVqP"
"4309119297134592","4294831216001024","17069950","","","2010-11-15 23:05:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@meredithmo We both wanted to! The only valid reason in my opinion. Without the basic unarticulatable want, all other reasons fall apart."
"4247940516290560","","","","","2010-11-15 19:02:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Fmail is the new #newtwitter. Let the waiting begin! Count my vote on the totally stoked side, as usual."
"4031370825302016","","","","","2010-11-15 04:42:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching The Cove (dolphin killing documentary) while Kellianne clips Niko's nails http://flic.kr/p/8TtNqT"
"3910029728026625","","","","","2010-11-14 20:39:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Vacation, visitors, and trips from the last 3 weeks have me feeling way behind on everything + getting sick = nap nightmares."
"3668453726621696","","","","","2010-11-14 04:40:02 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Back home with sick family, already in bed. Productivity starts back up tomorrow! http://flic.kr/p/8TcWfQ"
"3568998587305984","","","3566085341188096","11768582","2010-11-13 22:04:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @garrytan: If you smoke a lot of weed and try to write about technology, this is what you get. http://post.ly/1C8Fx"
"3568728822251521","","","","","2010-11-13 22:03:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thank you @spangley and @tberman for letting me crash on your couch! SF, you did me well! Come visit Seattle, everyone!"
"3392040658280449","3325923239657472","10376102","","","2010-11-13 10:21:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ropedancer What went wrong? Thank you! And let me know how I can help!"
"3391296609718272","3143633771438080","15916492","","","2010-11-13 10:18:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@accarmichael Try ""pleaing for fruit"" so you can gain lost life points back. It works. But can I call you to get more thoughts on this?"
"3386103050539008","3322680619044864","10959642","","","2010-11-13 09:58:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tara I feel so bad for the sick family at home. Returning tomorrow though. We still need to do a baby show-and-tell!"
"3305719709302784","","","","","2010-11-13 04:38:39 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Walking to Homestead with Ali and Todd after a delicious burrito! http://flic.kr/p/8SUrmp"
"3290834208301056","","","","","2010-11-13 03:39:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SF peoples! I'm headed to Homestead around 8:30 and beyond. Why not stop by and say hello? #onenightonly #ifyoudontcountlastnight"
"3275613162967040","","","","","2010-11-13 02:39:01 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Fanboy in the house! &aw,tb,0:stalking (@ Rdio Office) http://4sq.com/5zNRyu"
"3222678974496768","3175369444163584","204696158","","","2010-11-12 23:08:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nosocialbarrier Don't worry you'll still get the points and eventual badge for NaNoWriMo."
"3213323361320960","","","","","2010-11-12 22:31:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","My mind is being blown at the Gamification Workshop. I hope I can remember all of these new insights and ideas. #gsummit"
"3132230540988416","","","","","2010-11-12 17:09:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Very excited about today's Gamification Workshop with @amyjokim and @gzicherm! They are the pros."
"3127341383421952","","","","","2010-11-12 16:49:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Send healing thoughts over the tweetosphere for @kellianne and @nikobenson who both got sick on the one day I'm away. :("
"2943826859663361","","","","","2010-11-12 04:40:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Tristan is 14! And they have a new cat named Momo that share's a birthday with Niko! http://flic.kr/p/8SG7ep"
"2903042248671232","","","","","2010-11-12 01:58:33 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Here for 2-nights only! Gamification Workshop tomorrow. &0,80:traveling (@ San Francisco International Airport (SFO) ? w/ @lhl)"
"2858855671267328","2819533232414720","792738","","","2010-11-11 23:02:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Cruftbox Exciting! Thank you for doing that."
"2813695088394240","","","","","2010-11-11 20:03:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Congrats to @trackhappiness for the press around their recent study about daydreaming bumming people out: http://bit.ly/adb8k8"
"2586220882300928","2490332633632768","6121912","","","2010-11-11 04:59:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@visnup I found a place but it would be good to see you if you're out and about tomorrow night. We'll likely be in the Mission somewhere..."
"2585532005621760","2582328958263297","12661782","","","2010-11-11 04:56:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@daveschappell @rondiver That reminds me, can you please ask them for my royalties?"
"2583775926034432","","","","","2010-11-11 04:49:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working on my answers for Friday's gamification workshop with @amyjokim. Gonna be fun! http://flic.kr/p/8SvymS"
"2577887970463744","","","","","2010-11-11 04:26:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","What if we all get taken down because of our frequent ""I have read and accept these terms and conditions"" lies? Tax evasion for web 2.0?"
"2499820669378560","2473652184420352","798542","","","2010-11-10 23:16:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@helenjane Where do you live? Going out somewhere in the mission tomorrow night if you're available! Would love to see you!"
"2460047686762496","2459637366398976","4981271","","","2010-11-10 20:38:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sourjayne Awesome! I'll let you know what the plan is.  Tomorrow night might be my best chance to see people..."
"2456845620875264","","","","","2010-11-10 20:25:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Hello SF friends! I'm going to be in town very briefly tomorrow night to Sat morning.  Anyone have a spare couch near: http://bit.ly/aMqdsY"
"2218834069037056","","","","","2010-11-10 04:39:45 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Talking with BGI students about Health Month http://flic.kr/p/8SdP6v"
"2094974128619520","","","","","2010-11-09 20:27:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Should we vaccinate against drug addiction? Seems like an obvious yes to me. http://j.mp/ateayH /via @gwenbell"
"2028827551211520","","","","","2010-11-09 16:04:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","304 emails to answer for #750words and #healthmonth from the last week. My ""answer every email"" policy isn't vacation-friendly."
"2025325634527232","1857112833523712","9525212","","","2010-11-09 15:50:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dandean What a coincidence we want to be you and Jenny when we grow up! Maybe this means something Voltron-like is in our future...?"
"2025110307344384","","","","","2010-11-09 15:49:58 +0000","<a href=""http://www.hashable.com"" rel=""nofollow"">Hashable</a>","Really looking forward to my lucky 2.5-day #brainmeld with @gwenbell & @jlongtine /cc @hashable"
"1857671045054464","","","","","2010-11-09 04:44:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Cutting @gwenbell's hair while @jlontine measures ethernet cable http://flic.kr/p/8RXYVV"
"1759234840592384","1752083925573632","12661782","","","2010-11-08 22:13:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rondiver I'd consider it, but they say ""We fund very few unsolicited grant proposals..."" so is there any point?"
"1587848981516288","1457804875407360","822858","","","2010-11-08 10:52:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tedroden We were there but only for 10 hours! Next time hope to have time to say hello..."
"1452148277645312","","","","","2010-11-08 01:53:13 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Niko meets Jaxson and a dozen other babies in the east coast family http://flic.kr/p/8RFzTG"
"1262622091509760","1136453857845249","259","","","2010-11-07 13:20:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ian On 11/11-11/13, for a gamification workshop. I think evening of 11/11 will be my only social time though. Can you come out??"
"1136181018365952","1102581338218496","776429","","","2010-11-07 04:57:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@spangley We missed you! I'll be in SF soon though. Can't wait!"
"1135844912009216","1102434009096194","678033","","","2010-11-07 04:56:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@heathr Thank you! What do you think I could do to make it better?"
"1101883888369664","","","","","2010-11-07 02:41:24 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner with Katie, Jess, Harry, and Alice. So good to see these people! http://flic.kr/p/8Rjgfe"
"1025254411468800","","","","","2010-11-06 21:36:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gwenbell Yay! Welcome to Seattle! I'm back on Tuesday! Don't have too much fun before I get there.  I have recs for everything... just ask!"
"886380670484480","855203704213504","14292295","","","2010-11-06 12:25:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Tecfan You can always edit the most recent turn. Link is at bottom of the daily report page."
"885905384538112","","","869490086641664","418","2010-11-06 12:23:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dens: RT @fredwilson: ""Plan, build, ship, and scale. Assess. Repeat again and again. Win.""  http://bit.ly/9mfGUF?"
"882874634993664","812362772779008","16366882","","","2010-11-06 12:11:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zombielolita I'm inclined to say yes. 1 delicious drink."
"882676433162240","798809516937217","11168822","","","2010-11-06 12:10:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dennmart Thank you, Dennis!"
"882552474705920","789663778349056","9843742","","","2010-11-06 12:09:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tenebris Yes, it seems that the clock is a few minutes fast. Looking into it."
"713960340852736","","","","","2010-11-06 00:59:56 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner in Baltimore with the Hussey's! And a baby sitter. http://flic.kr/p/8R3DYx"
"612290684526592","563408378273792","16144800","","","2010-11-05 18:15:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chatterboxcgc Thank you! Is there any way for me to hear the episode?"
"527069880524800","","14289835","","","2010-11-05 12:37:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gretchenrubin Was very excited to see a follow from you this morning. Happiness Project is right up my alley. Great work!"
"518104811577344","423086369284097","20113974","","","2010-11-05 12:01:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chasesterling Thank you for the nice review! I too was surprised by a few of my habits once I started tracking them."
"374760798158848","368015333924864","2039761","","","2010-11-05 02:32:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kylebragger Ooh awesome! I've thought about building something for it half a dozen times. Let me know if I can help."
"367472909750272","366730723463170","2039761","","","2010-11-05 02:03:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kylebragger Awesome. I'm gonna miss this round but would love to be part of a later one. What's the idea?"
"366176395857920","361167650299905","2039761","","","2010-11-05 01:57:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kylebragger I'm somewhere without Internet right now but am usually on gchat and skype as busterbenson."
"360796282429440","358014712283136","2039761","","","2010-11-05 01:36:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kylebragger When are you going to do it? Sounds fun. I might join you."
"348391078895618","346405919002624","60663","","","2010-11-05 00:47:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarinaMartin We're going to use guidemother/guidefather."
"346366811312128","","","","","2010-11-05 00:39:14 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Niko's being entertained by his cousin, Samantha. http://flic.kr/p/8QNYUT"
"29624986582","","","","","2010-11-04 01:01:09 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Walking back to Rick's place for a micro-party before heading back to Delaware http://flic.kr/p/8QBuH5"
"29610675540","","","","","2010-11-03 22:07:25 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Join us! &kb,kh:drinks (@ Ear Inn) http://4sq.com/1keMTA"
"29602200534","29601488245","21390842","","","2010-11-03 20:14:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ziarah For now, the best way to have the writing show up correctly is to double-space rather than tab. But I'll offer more options soon!"
"29600496940","29600387265","12476332","","","2010-11-03 19:49:52 +0000","web","@fambai Shoot, we just missed each other! See you in DC on Friday though I hope?"
"29600062500","29597175571","21390842","","","2010-11-03 19:43:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ziarah Can you send me an email with a screenshot (blur out text if you want) to my twitter username at gmail? Also, your name on the site."
"29594968195","","","","","2010-11-03 18:26:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","How much of your day do you spent repeating things you've heard before? And what are your primary sources for this material? #fb"
"29587514406","29586560289","24212532","","","2010-11-03 16:42:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@delohaas I'm meeting up with some people at Ear Inn at 6, unplanned dinner after, the Rick Webb cocktail hour at 9. Join any/all!"
"29585544785","","","","","2010-11-03 16:17:46 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Wilmington -&gt; Soho (11 hours only!) &kb,3:lunch (@ Kelley & Ping w/ @kellianne) http://4sq.com/2ihoa5"
"29571185922","","","","","2010-11-03 13:31:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko with great grandma Betty http://flic.kr/p/8QsV7L"
"29568493690","","","","","2010-11-03 12:58:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'll be in NYC (mostly Soho) from about lunch til 11pm today. Who wants to meet up?"
"29565270833","","","29546233159","780991","2010-11-03 12:16:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @amyjokim: Video Games Keep Tricking Us Into Doing Things We Loathe http://bit.ly/bpnl9W"
"29563606888","29543959098","820919","","","2010-11-03 11:52:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@urlgrl I'm glad you like it. Let me know if you think of any other ways to make it better."
"29539466379","","","","","2010-11-03 04:07:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just realized when @Kellianne accused me of ""just checking Twitter"" (and not working) that my saved searches have become work queues. #shit"
"29538419241","29490155369","59758921","","","2010-11-03 03:52:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@AnjuStovia It's true. I'm working on performance this month."
"29538303253","29501428624","162553621","","","2010-11-03 03:50:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@annalimlight I'll be getting to all the emails in a couple days. I'm on vacation but will be working a bit on things like this."
"29538183515","29504379913","11660732","","","2010-11-03 03:48:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@blurrystar1 This is great to hear! Keep it up!"
"29538108254","29509336373","10959642","","","2010-11-03 03:47:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tara Do you actually hate taking vitamins, or just never had a tangible reason to do it consistently?"
"29538035536","29509604669","894681","","","2010-11-03 03:46:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SarahWinfrey No? I'll look into it! Might take a couple days though because I'm on vacation and away from an Internet connection."
"29537861830","29513490626","820919","","","2010-11-03 03:44:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@urlgrl @tara Yes, coming soon!"
"29537824815","29516828924","16376925","","","2010-11-03 03:44:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jplattel I use the same syntax on Twitter, Foursquare, and Flickr. Powers busterbenson.com stats."
"29523855885","","","","","2010-11-03 00:50:27 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Niko reunited with his Delaware family and already collecting Phillies and Eagles gear http://flic.kr/p/8QhK82"
"29516349271","","","","","2010-11-02 23:23:57 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","SEA -&gt; PHL &kb,nb,100:flying (@ Philadelphia International Airport (PHL) ? w/ 29 others) http://4sq.com/3dtZqn"
"29491645053","","","","","2010-11-02 17:48:51 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""JetSetter"" badge on @foursquare! http://4sq.com/aaGK4p"
"29442151611","29433156778","10959642","","","2010-11-02 05:04:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tara Not yet but gonna start working on it very soon!"
"29440929327","","","","","2010-11-02 04:43:21 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Talking business with Brandon's cool BGI team http://flic.kr/p/8Q41Mk"
"29430471885","29429932305","60663","","","2010-11-02 02:20:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarinaMartin I know, right? The first 10 minutes really get me!"
"29428204956","","","","","2010-11-02 01:52:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Take 10 minutes and re-watch the first 10 minutes of UP. It's streaming on Netflix and will make you appreciate life.  http://bit.ly/cXYHc9"
"29418913104","29418156143","786818","","","2010-11-01 23:55:51 +0000","web","@webwright I'd be curious to know whether the total uniques went up for the bunch, or if that is declining too..."
"29418772524","","","29418156143","786818","2010-11-01 23:54:04 +0000","web","RT @webwright: Once again, Farmville lost more users last month than your web service will ever have - http://goo.gl/rZSU"
"29400616890","29400304971","21390842","","","2010-11-01 19:44:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ziarah I fixed a bug with the badge giving machine, so thanks for pointing it out!  :)"
"29399184710","","","","","2010-11-01 19:22:59 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Healthy Crane"" badge on @foursquare! http://4sq.com/czuEz2"
"29379883096","29375656001","69960885","","","2010-11-01 15:01:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Hyph_En You should get an email about it in the next hour or so!  Let me know if you don't."
