"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"24956211856","24955517682","772386","","","2010-09-19 18:22:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@willotoons Mmmm... bacon."
"24955438363","","","","","2010-09-19 18:10:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""To make lasting changes in our health habits, we may need our friends to change their habits with us."" #healthmonth http://nyti.ms/dbo9b2"
"24954220779","24953700475","820661","","","2010-09-19 17:52:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@daveschappell Universe and baby willing, I WILL be there."
"24953369085","24950856250","6140","","","2010-09-19 17:39:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@brady I keep seeing @500startups popping up. Is this something I should look into?"
"24939950200","24934876047","769920","","","2010-09-19 14:42:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@livlab Are you sure it doesn't show up at the bottom? May have to reverse ordering. And fix, if it's broken."
"24907305062","","","","","2010-09-19 04:26:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","At the #btd after party http://flic.kr/p/8C5PLR"
"24892057315","","","","","2010-09-19 00:36:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just did a nervous 1-minute pitch for http://healthmonth.com at #btd. My toastmaster skills are super rusty!"
"24880444660","","","","","2010-09-18 21:19:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Made it to BizTechDay thanks to @ThoughtShot and @Biznik. Totally stoked! #btd"
"24868224801","24867879658","28057225","","","2010-09-18 17:52:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mj_lawrence Wow, awesome! Thank you!"
"24866570299","24866169121","23521816","","","2010-09-18 17:29:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ThoughtShot I live 2 blocks away! But don't worry about it. Maybe just let me know where the after party is? :)"
"24863696254","24863092121","23521816","","","2010-09-18 16:51:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ThoughtShot Oh, just semi-facetiously trying to get someone to sneak me in to @biztechday since I'm poor. Really, just jealous."
"24863251948","","","","","2010-09-18 16:45:36 +0000","<a href=""http://www.brizzly.com"" rel=""nofollow"">Brizzly</a>","Noted. RT @lyndit: If there was ever a moment to follow your passion and do work that matters, this is the time -@benhuh"
"24863145530","24862323706","143694663","","","2010-09-18 16:44:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@outseide If @thoughtshot knows of a secret entrance, let me know. Or an underground tunnel could work too."
"24861776635","","","","","2010-09-18 16:26:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","If anyone has clues on how to sneak in to @biztechday, let me know. It's just across the street from my house!"
"24849791653","","","","","2010-09-18 13:54:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lots of studies lately on how health habits and conditions spread through social networks. #healthmonth

http://lat.ms/aBUo4W /via @sgdean"
"24818504488","","","","","2010-09-18 03:41:59 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Importing Locavore into Github and pushing 750words.com database to Heroku. It's a race! http://flic.kr/p/8BSp7u"
"24813081014","24812636740","20833838","","","2010-09-18 02:25:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@carinnatarvin Woah that's awesome!  Cha-ching $$$"
"24794212711","","","","","2010-09-17 21:45:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'm on a video chat rampage! Met the amazing @gwenbell and @patrickcantype just now and am super inspired by their ideas."
"24770318719","24769817972","16001452","","","2010-09-17 15:58:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@pfeffunit I've read the Wikipedia page for it, does that count? :)"
"24768455528","24767252548","7413172","","","2010-09-17 15:37:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jackiewolven No, I didn't! Do you have a link to it?"
"24766052041","","","","","2010-09-17 15:08:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Is life a game? http://j.mp/bzJfzW #gamification"
"24728205362","24727765434","21135674","","","2010-09-17 03:59:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@e_ramirez I'm a big @bjfogg fan, for sure. Email me any time at this username at gmail."
"24727757662","24727209408","19028099","","","2010-09-17 03:52:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarshallHaas I had heard people talking about it, but hadn't watched it til now. It definitely resonates with me. Working on a response..."
"24727139404","24726087333","21135674","","","2010-09-17 03:43:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@e_ramirez Cool. You're definitely thinking about the same things as me. Would love your input on the rules, and if we need to change them."
"24727068996","","","","","2010-09-17 03:42:29 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching @jesseschell's DICE talk from a while ago. Scared and delighted about the future http://flic.kr/p/8BA8C2"
"24725441987","","","23862867322","12065472","2010-09-17 03:20:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @sgdean: Game designer @jesseschell's points system for everything. maybe to inspire us to do things differently http://bit.ly/b5Fvog"
"24688159258","24687074013","820661","","","2010-09-16 18:45:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@daveschappell Nice interview there. I think I learned some things!"
"24679251822","24678903938","11866662","","","2010-09-16 16:38:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@helveticagirl Woah... what? Really? What did they say?"
"24645152246","24640192598","6647242","","","2010-09-16 07:44:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@macmuc Yeah I'm just as amazed as you I think... you never really know how these communities are going to unfold."
"24635962376","","","","","2010-09-16 04:36:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","My Enjoymentland 90-day-challenge ends tonight at midnight. Here's my stated goal: http://bit.ly/9wvMGk Sharing results tomorrow."
"24632221055","","","","","2010-09-16 03:39:12 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Finishing up a talk at Town Hall about nurturing babies' minds http://flic.kr/p/8BpeJ1"
"24617961422","24617435399","8710082","","","2010-09-16 00:33:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey I could meet right now actually. Belltown or Cappy Hill?"
"24617015665","","","","","2010-09-16 00:20:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I should do more video Skype virtual burrito dates with people I admire like @superamit.  Fun times!"
"24609146433","24608463453","792738","","","2010-09-15 22:31:42 +0000","web","@Cruftbox Thank you!  And yes, there is a sleep rule!  http://healthmonth.com/elements/sleep"
"24589222078","24588594407","6140","","","2010-09-15 17:28:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@brady Oh, I found my people eventually.  :) I think this Ignite was the best one I've been to yet.  Good work!"
"24586962017","24585145028","10451672","","","2010-09-15 16:57:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@shaboom Thanks! Right energy is important! Especially here in Seattle."
"24584411557","24583013727","10451672","","","2010-09-15 16:25:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@shaboom Hello, Molly! Thank you, and thanks for spreading the word!"
"24576455465","24556542148","64313","","","2010-09-15 14:51:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bash Thank you! I'm excited about the potential too."
"24547577437","24520995283","5491","","","2010-09-15 06:31:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cameronmarlow Welcome to the full name scope, Cameron!"
"24547541921","","","24546219707","5491","2010-09-15 06:30:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cameronmarlow: High Fructose Corn Syrup might get a sweet new brand: ""Corn Sugar"" http://nyti.ms/dzS3a5"
"24541540300","24537708918","780991","","","2010-09-15 04:36:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@amyjokim Agreed. The article was good. Thanks for curating!"
"24539379688","","","","","2010-09-15 04:03:15 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Ignite! #is11 http://flic.kr/p/8B6yHV"
"24539114422","","16095572","","","2010-09-15 03:59:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@toddbishop You brought a tear to my eye! Great talk! #is11"
"24538469171","","11866662","","","2010-09-15 03:50:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@helveticagirl Great talk at @ignitesea! :)"
"24534758024","24534083202","145447681","","","2010-09-15 02:59:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@danlindvall I haven't. Do you have links to share? I'd love to check them out."
"24534521414","","","","","2010-09-15 02:56:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm at @brady's @ignitesea all by myself with hundreds of other nerds. Who's coming?"
"24530896605","24530442404","780991","","","2010-09-15 02:08:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amyjokim I'm didn't read that they don't want to compete. They just don't want to compete with other people. Self-competition, however..."
"24528654615","24526116132","8710082","","","2010-09-15 01:40:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@matthickey I'll have to play it by ear. Baby's ear."
"24525534301","24525212005","8710082","","","2010-09-15 01:00:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey Let's hear it! I'll be at #ignitesea tonight if you're gonna be there too."
"24524663137","","","","","2010-09-15 00:49:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","These are exciting times!"
"24492963972","24491465241","6647242","","","2010-09-14 17:04:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@macmuc I vote awesome!"
"24485222974","","","","","2010-09-14 15:29:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Health Month mentioned on Kottke! http://bit.ly/92LnxE Also, to sign up for a free month, join this First Timers team: http://bit.ly/a3K3pH"
"24447793152","","","24392197918","19675361","2010-09-14 04:34:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cjerrells: Wow, having strangers send you fruit to heal you on Health Month is really kind of touching!"
"24444130688","","","","","2010-09-14 03:40:31 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Project Work-From-Home Dad day 1 results: Niko didn't mind, but work output could be higher. B+! http://flic.kr/p/8ASgK5"
"24430771607","24429929911","16366882","","","2010-09-14 00:49:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zombielolita Yeah I guess so. And I haven't even posted the one of him holding my pint of beer yet."
"24429749248","","","","","2010-09-14 00:35:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko vs Niko Niko http://flic.kr/p/8APRmS"
"24425412622","24425083145","769920","","","2010-09-13 23:38:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@livlab Thanks! I figured since people might have to wait several weeks to start playing, I may as well give them some pics to look at."
"24394093905","","","","","2010-09-13 15:52:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Today is @kellianne's first day back at work. I've got @nikobenson for almost 12 hours! Wish us both good luck."
"24383123024","","","","","2010-09-13 13:39:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Best xkcd in a while: http://xkcd.com/792/"
"24361466680","","","","","2010-09-13 06:50:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Just launched a new feature on http://healthmonth.com that I think people will really like. Teams! #fb"
"24351424908","","","","","2010-09-13 03:48:14 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just finished the dishes, ready for banana bread. http://flic.kr/p/8Av5jD"
"24251691069","","","","","2010-09-12 03:45:24 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Our dinner, using the new HDR setting on my iPhone http://flic.kr/p/8AdnVq"
"24211019586","","","","","2010-09-11 17:09:46 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko likes getting whipped by socks apparently http://flic.kr/p/8A5osQ"
"24205026180","24204295722","17937485","","","2010-09-11 15:53:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@GVRV Me too! It is possible, I think!"
"24204036278","24203538116","17937485","","","2010-09-11 15:40:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@GVRV Well still working on the second half of that equation a little bit.  :)"
"24203177787","","","","","2010-09-11 15:30:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The illustrated guide to a PhD: http://bit.ly/adbdkl /via @rickwebb"
"24164107303","","","","","2010-09-11 03:39:42 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Rick Webb in town for One Night Only(tm) http://flic.kr/p/8zX89E"
"24151810849","","","","","2010-09-11 00:47:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This could be a sign of the apocalypse: @sippey forked @anildash's ""Forking is a Feature"" http://bit.ly/bo0OrR Original: http://j.mp/cXaMdF"
"24130548795","","","","","2010-09-10 19:12:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Two old blog posts on enjoyment that I re-read and feel like reminding myself about:

http://bit.ly/d43FOA & http://bit.ly/8YyAVI"
"24113016462","","","23969725708","4030","2010-09-10 15:16:54 +0000","web","RT @monstro: ""The simplest way to squeeze more experience out of life is to be more attentive to the everyday details of the world."" htt ..."
"24072978553","","","","","2010-09-10 03:39:25 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Swear this guy was asleep a few seconds before this http://flic.kr/p/8zEdPR"
"24006970563","24002363388","17785113","","","2010-09-09 13:00:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@k8dodgery That's so cool! How many days do you need to do? Ask your teacher to email me with ways I can help make it work better for you."
"23980045268","23979803149","18139658","","","2010-09-09 04:35:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jamiebillingham Definitely! I'm working on a way for orgs to sponsor big groups right now, even. Email me at this username at gmail..."
"23977062564","","","","","2010-09-09 03:51:43 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Kellianne gained 50 hotness points for her new haircut, if that's possible http://flic.kr/p/8zsX4m"
"23976198590","","","","","2010-09-09 03:39:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Apparently http://750words.com is being used as an assignment in a college course at Ball State University.  Awesome!"
"23965086467","23960101856","18139658","","","2010-09-09 01:15:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jamiebillingham I'd love to hear how healthmonth.com can work for what you need. It's new and still in development."
"23948287686","23948011032","784078","","","2010-09-08 21:16:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alicetiara Congrats, that's totally awesome. You rock."
"23937960793","23932968809","7210762","","","2010-09-08 18:36:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jacobyryan Definitely! Email me at my twitter username at gmail."
"23889836238","23877477463","20833838","","","2010-09-08 05:58:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin Probably too late but: gamification, babyification, healthification!"
"23881302019","","","","","2010-09-08 03:40:20 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Made dinner for points and waiting for Niko to fall asleep http://flic.kr/p/8z8Mvt"
"23879825668","","","","","2010-09-08 03:20:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Track 3, The Alcoholic, from R?yksopp upcoming album, is just the thing. Stream the whole album: 

http://hypem.com/artist/royksopp"
"23856491262","23856376014","16366882","","","2010-09-07 22:05:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zombielolita Luckily, I lived through it vicariously as well."
"23855674084","","","","","2010-09-07 21:54:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Kellianne's edited birth is now on Offbeat Mama: http://offbeatmama.com/2010/09/niko-birth-story"
"23254069484","","","","","2010-09-07 16:57:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","How to go a bit crazy: think about how many nutrients/calorie you're getting and divide that by its carbon footprint: http://bit.ly/bExNpk"
"23245234012","","","","","2010-09-07 15:10:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wired UK likens healthmonth.com to a self-improvement RPG. Cool and thorough article: http://j.mp/9EMBus"
"23204513673","","","","","2010-09-07 03:40:55 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching the last 3 weeks of Mad Men while Niko parties on http://flic.kr/p/8yTkEh"
"23175727047","23173710363","5562792","","","2010-09-06 20:40:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dannyman True.  Any references on how much electricity a computer uses while sleeping?"
"23173631374","","","","","2010-09-06 20:06:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4 things we stopped doing, in order: turning off our computer, disconnecting from the internet, closing our browser, logging out. #tunedin"
"23158147918","23129678538","15221363","","","2010-09-06 16:18:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@countessian A few things were out of whack because I moved you from October. They will be correct now if you want to re-do the day."
"23156021786","23129678538","15221363","","","2010-09-06 15:51:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@countessian Hm... you're right.  I'll look into that!"
"23153982492","","","23122935657","12329","2010-09-06 15:26:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @yoz: As suspected, ChristWire.org really *is* satire: http://nyti.ms/9YRHTn Nice response: http://bit.ly/d9AvsF /cc @tomcoates @holg ..."
"23152783979","","","23144604305","2384071","2010-09-06 15:12:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @timoreilly: RT @CodeforAmerica Interesting New MIT study on clustered social networks & influencing better behavior http://cot.ag/9ZMXa7"
"23122700482","","","","","2010-09-06 06:15:03 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","This guy was talking my ear off all day http://flic.kr/p/8yvVUB"
"23122250080","","","","","2010-09-06 06:06:20 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Just chillin' with my homies (from earlier today) http://flic.kr/p/8yvQVx"
"23120844501","","","","","2010-09-06 05:40:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fighting is not about winning. &lt;3"
"23113181134","","","","","2010-09-06 03:41:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Our most recent condo appraisal is meta-worrisome. Some really should worry, sometime. http://flic.kr/p/8yxgq5"
"23108677650","23105932185","54029411","","","2010-09-06 02:38:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@coryjcampbell Speaking of the #alphabeticalodyssey, what's it's current projected end date?"
"23086230648","","","","","2010-09-05 20:28:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darn, the badge checkers seem to take their jobs pretty seriously here at #PAX. #nikosfirstdisappointment"
"23078241408","","","","","2010-09-05 18:09:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Today it's just Niko and me, practicing for when Kellianne goes back to work. Let's see how long we can last without boobs. Place your bets."
"23028889806","","","","","2010-09-05 03:41:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Eating delicious roasted vegetables and chicken. http://flic.kr/p/8yaR1g"
"22960553332","","","22955247718","23544268","2010-09-04 08:13:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @OfficialKat: I love a man in unicorn"
"22950017682","","","","","2010-09-04 04:41:50 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Happy birthday, @samantham! Have these scary cupcakes! http://flic.kr/p/8xXWWm"
"22946124903","","","","","2010-09-04 03:41:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just printed out my scribble project template. Can't wait to doodle! /via @lisacurrie http://flic.kr/p/8xUn7M"
"22934493484","22933926916","7362142","","","2010-09-04 00:50:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kellianne Hey!"
"22904271457","","","22895639080","13","2010-09-03 17:02:30 +0000","web","RT @biz: Timing, perseverance, and ten years of trying will eventually make you look like an overnight success. http://bit.ly/abPyzl"
"22900906697","22900369847","20396481","","","2010-09-03 16:19:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Bitmob Thanks for promoting that article to the front page.  It's looking good!"
"22898626818","22898496032","16366882","","","2010-09-03 15:52:35 +0000","web","@zombielolita It was broken, and I just fixed it but the emails should only come once now.  Sorry about that!"
"22866996521","22866144378","8710082","","","2010-09-03 06:55:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey Got any extra tickets to PAX? I want to go on Sat!"
"22857569910","","","","","2010-09-03 03:52:06 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm With my cousin Ben and his girlfriend Kira. http://flic.kr/p/8xH3Rq"
"22835867368","22727918494","30495974","","","2010-09-02 22:37:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@berkun Let's abstract out the impulse for software developer types to tend to abstract things out, so it's easier."
"22826535587","22826080160","15221363","","","2010-09-02 20:10:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@countessian You're ready. And if now, we'll heal you. Okay, you're in. You can play your first turn now."
"22825468917","22825004400","11604","","","2010-09-02 19:53:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@torrez Can you tell me more about what you did? Are you using it like kickstarter?"
"22824845310","","","","","2010-09-02 19:42:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","It's good to remember when we're wrong, and to realize we'll be wrong again.

Techcrunch's first post on Twitter: http://tcrn.ch/9Vb6gV"
"22824278719","22813234425","14470616","","","2010-09-02 19:32:46 +0000","web","@saadware If you sign up for October and let me know, I can move you over to September."
"22824145886","","","22823381903","2384071","2010-09-02 19:30:31 +0000","web","RT @timoreilly: Yes! RT @bryce love this quote ""If you're not paying for it, you're not the customer; you're the product being sold."" ht ..."
"22823594643","22823248615","15221363","","","2010-09-02 19:21:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@countessian Awesome. I can move you over to September if you would like to play for reals!  :)"
"22822891505","","","","","2010-09-02 19:09:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""If you are wearing something that is not your true self, take it off."" 

- paraphrased from Enlighten Up documentary 
#acasefornudity"
"22810185292","22809812991","12761252","","","2010-09-02 16:02:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@haikugirl I want to make the wild wheel a lot prettier, eventually. But yeah, cool idea, right?"
"22774688438","22760849514","34608015","","","2010-09-02 05:41:11 +0000","web","@brettprofitt Tell me more about what they thought was wrong about spirit animals.  It's still a bit rough around the edges, I admit."
"22768491180","22765008862","12363302","","","2010-09-02 03:50:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bobocopy You can sign up now at http://healthmonth.com/users/signup"
"22767950916","","","","","2010-09-02 03:42:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ping's so simple and easy to use that you can't even post anything to it."
"22767611361","","","","","2010-09-02 03:37:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Apparently I'm the first of all of my Facebook friends to turn on Ping?  Not a good sign..."
"22750555776","","","","","2010-09-01 23:31:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I've been staring at screens for too long. My soul feels like its oozing out of my eyes like a giant booger. You know what I mean?"
"22741854548","22740079183","15756958","","","2010-09-01 21:25:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@modite Thanks! If you have any thoughts on improvement and/or getting the word out better, I'd love to talk about it!"
"22734499160","22734008231","15275073","","","2010-09-01 19:29:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tberman Yes.  They also don't have to worry about people linking to them or visiting very often."
"22733921431","22728536167","15275073","","","2010-09-01 19:20:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tberman It's true. Putting the site inside the iTunes store was the first mistake."
"22727926077","","","","","2010-09-01 17:50:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I feel awkward watching Steve Jobs trying to sell us on social networks. It's very clear that he's never used of any of this before."
"22724020615","22723886858","804808","","","2010-09-01 16:58:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@daryn That would be awesome.  Thanks!"
"22723601045","","","","","2010-09-01 16:52:22 +0000","web","Hey @venmo, can I get an invite?"
"22722223860","22721338720","4981271","","","2010-09-01 16:34:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sourjayne Thank you! It's fun information to play around with, for sure."
"22719811087","","","","","2010-09-01 16:04:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","What I learned from my own behavior during health month in August: http://healthmonth.com/learn/7"
