"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"955435935","","","","","2008-10-11 13:37:12 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","From Casanova's autobiography: ""I am writing to laugh at myself, and I am succeeding."" Can we change writing to living?"
"955421980","","","","","2008-10-11 13:18:24 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Gelateria Carillon with banana & pistacchio gelato e vino bianco. Delizioso!"
"955350646","","","","","2008-10-11 11:18:24 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Art in Flower cafe on Bellagio. It's the most beautiful countryside and day of our trip yet! Beautiful bowties too!"
"955326143","","","","","2008-10-11 10:27:58 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Docked at the non-Las Vegas Bellagio ready for gelato, espresso, and vino. And relaxingo. #city"
"955271876","","","","","2008-10-11 08:32:08 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Breakfast at the hotel, and barely got on the 10:30am Lago di Como boat tour around the lake. #adventure"
"954614396","","","","","2008-10-10 19:27:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Staying in with Demi, Woody Harrelson, Bortolotti prosecco, wafers, and wifey. http://tinyurl.com/3shz8r"
"954525152","","","","","2008-10-10 18:16:44 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","nd, it's early."
"954525141","","","","","2008-10-10 18:16:41 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Caffe Nova Comum's outdoor seating having great conversations over vino, egglant parmesian, and spaghetti. The locals here look great ..."
"954158087","","","","","2008-10-10 13:44:14 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Getting frequent ominous texts of a falling Dow while crossing beautiful northern Italy countryside by train."
"953940248","","","","","2008-10-10 09:20:46 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","We found a bookstore using Italian! Major milestone here. Now we're at San Lucia station boarding the 11:51 train to Como."
"953827567","","","","","2008-10-10 06:20:23 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Our choose you own adventure is now telling us to wait in our hotel lobby for a water taxi at 9:30am."
"953177281","","","","","2008-10-09 19:39:39 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Osteria Antico Giardinetto drinking Ribolla Rocca Bernarda from Fruili and eating cuttlefish ink pasta and sea bass. #restaurant #wine"
"953105786","","","","","2008-10-09 18:42:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm At a restaurant where ladies used to lean topless out the upper windows. http://tinyurl.com/4tzhna"
"953073819","","","","","2008-10-09 18:17:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","A beautiful and delicioso wine tasting and history tutorial from a local sommelier at Vini da Pinto. #cafe++"
"952633351","","","","","2008-10-09 12:37:30 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Orange in Campo San Margherita for lunch. Spaghetti e vino biancho. #cafe"
"952552664","","","","","2008-10-09 10:59:41 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Pane Vino near Mercato del Pesce drinking rose. #cafe++"
"952473032","","","","","2008-10-09 08:54:51 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Breakfast at our hotel, after a night of sleep difficulty. Should we go inside San Marcus, go to the market, or try a new neighborhood?"
"951645347","","","","","2008-10-08 18:25:32 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Masi Costasera Amarone Classico 2005 #wine"
"951639581","","","","","2008-10-08 18:20:46 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At our Hotel Columbina for a half-bottle of local wine with our favorite bartender. #bar++"
"951534305","","","","","2008-10-08 16:58:16 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Continue to d me to give us specific recommendations in Venice, Florence, and Rome (or out-lying areas). I'm writing them all down."
"951526003","","","","","2008-10-08 16:51:36 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At L'Olandese Volante outdoors surrounded by locals drinking white wine and eating bread, prossiutto (sp?), and marinara/asparagus cream ..."
"951509981","","","","","2008-10-08 16:39:31 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Walking around Venice with a bottle of champagne is okay! #morale++"
"951482603","","","","","2008-10-08 16:19:34 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Totally did the gondola! Our driver was hilarious. #adventure++"
"951285211","","","","","2008-10-08 13:55:40 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Peggy Guggenheim's beautuful house turned gallery. Max Ernst and the surrealists were my fave. #museum"
"951208620","","","","","2008-10-08 12:48:50 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Scratch that, we're going in the wrong direction! I *thought* the canal looked a bit wide."
"951203041","","","","","2008-10-08 12:43:27 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","On the Actv route 2 from Rivoli to the Guggenheim and realizing our maps aren't very precise. Relax and accept lostness. #adventure"
"951153652","","","","","2008-10-08 11:48:48 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At ""Snack Bar"" having first cafe experience eating soup and drinking espresso and water. Looking up how we pay! #cafe"
"950740851","","","","","2008-10-08 02:47:54 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Disappointed in debate, but net win for Obama. Agreed that they ""painted the house the same color that it already was."" #morale--"
"950296324","","","","","2008-10-07 22:40:45 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Setting our alarm for 2:45am Venice time so we can watch the debates."
"950262980","","","","","2008-10-07 22:10:08 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Got lost in Venice just as planned! Good way to bond with other tourists. #++ #adventure"
"950013704","","","","","2008-10-07 18:42:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm First Venice date, talking about places and the future over doppios and tiramisu http://tinyurl.com/44xdyf"
"949935395","","","","","2008-10-07 17:38:48 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Ristorante da Carletto drinking Baronessa Carolina Pinot Grigio and eating Venetian style gnocci. #restaurant"
"949800218","","","","","2008-10-07 15:55:17 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Testing if Twitter will be my luna di miele note-taking choice. It works well cause it's backed up, cheap, and social."
"949795868","","","","","2008-10-07 15:52:02 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Our own speed racer brought us to Hotel Columbino, in Castello! 3 ""blocks"" from Piazza San Marco. Speechless. #hotel"
"949684053","","","","","2008-10-07 14:31:21 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Totally in Venice! Our bags were the first ones out. Wilmington to Venice = 21 hrs. Still have a couple to the hotel."
"949404913","","","","","2008-10-07 09:24:36 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At Grand Cafe Het Paleis in Amsterdam Airport, eating the big burger and water."
"949397721","","","","","2008-10-07 09:13:04 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Totally in Europe! Amsterdam airport to be precise. Enjoying the European aesthetic already!"
"949004027","","","","","2008-10-07 00:42:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm After waiting 4hrs, impatient Norwegians and newlyweds queue up at gate A-5. http://tinyurl.com/4ruvsy"
"948887887","948830098","14679007","","","2008-10-06 22:45:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ryantomorrow The other way around too I hope."
"948807675","","","","","2008-10-06 21:28:27 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Our flight is 4 hours late but at least we got a $10 meal voucher!"
"948406395","948239022","2029651","","","2008-10-06 15:52:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bostonsteamer Yes, life is change! And thanks... I could do none of this on my own!"
"948140639","","","","","2008-10-06 12:03:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Sent. :("
"948099703","","","","","2008-10-06 11:07:25 +0000","<a href=""http://www.typepad.com/"" rel=""nofollow"">TypePad</a>","Blogging ""Thank you!"" http://bustermcleod.livejournal.com/217243.html"
"947702392","","","","","2008-10-06 01:25:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","It will be good, hard work."
"947701838","","","","","2008-10-06 01:25:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The weekend is over.  We're sitting by a fire processing the present and the near future. Big change is upon us, from all directions."
"947665964","","","","","2008-10-06 00:44:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Pixels are the last guests standing in Wilmington, DE. Yay! http://tinyurl.com/4jx3s3"
"947140265","","","","","2008-10-05 14:13:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Kellianne invoked our vows and asked (nicely) for me to do her a favor and plug in her phone. These vows are gonna be fun!"
"946653916","","","","","2008-10-05 00:40:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Married, happy, and really really excited. http://tinyurl.com/4n7yd9"
"946400462","","","","","2008-10-04 19:08:21 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","At the place I'm going to get married in 2.4 hours."
"946090138","","","","","2008-10-04 12:59:45 +0000","web","I love you, Kellianne!  Let's get married!"
"946070026","","","","","2008-10-04 12:26:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Today is gonna be a great day!"
"945830583","","","","","2008-10-04 04:33:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I think I asked Crosby and Nash for their rings and bracelets. I hope I gave them back. Russell escorted me back home safely!"
"945781242","","","","","2008-10-04 03:27:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Going home soon."
"945649439","","","","","2008-10-04 00:48:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Lovely post- hay ride smodes ore-wedding. http://tinyurl.com/49yfn5"
"944842563","","","","","2008-10-03 12:42:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Up early! For me. Today is gonna be awesome."
"944050467","","","","","2008-10-03 00:43:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm Trying to remain calm. So much is happening at once and pulling in extremely different emotional directions."
"944026491","","","","","2008-10-03 00:21:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Yoga++, debates soon++, missing photobooth--, news from home---, friends&family coming into town+++, next couple days+++++, Italy++omg+!!!"
"943389117","","","","","2008-10-02 15:21:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Marriage license in hand, and only minor temptation to have the ceremony here in their little chapel."
"942651587","","","","","2008-10-02 00:46:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","8:36pm At Stanley's, KA's first bar. http://tinyurl.com/4m8hqc"
"942208362","","","","","2008-10-01 17:50:02 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Wearing my Phillies cap walking to the game, GO PHILLLLS!!!"
"942176262","","","","","2008-10-01 17:23:33 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Hit a snag! Missing crucial papers. May have to do a little gray lying!"
"942058797","","","","","2008-10-01 15:53:11 +0000","web","Okay, I'm getting a little excited now."
