"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"93069661607956480","93065441966166016","780991","","","2011-07-18 21:28:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@amyjokim Interesting! So maybe the breaks should be for the whole team at once, or in groups? Social always comes back into the picture. :)"
"93033432111779841","","","","","2011-07-18 19:04:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Here are some of the ideas you came up with for the new smoke break: http://t.co/iSKcoEz (please continue to add suggestions)","http://blog.habitlabs.com/post/7769773161/the-new-smoke-break"
"93030705805787137","93030417925541888","17843236","","","2011-07-18 18:53:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SusannahFox Ha, that's a great one! Do you take the stairs back too?"
"93029050725040129","","","","","2011-07-18 18:47:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What are the best things you can do on a 5-minute work break? ie. pushups, drink water, walk outside, stretch..."
"93022360650792960","93021237068042240","8461972","","","2011-07-18 18:20:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DreMoran Interesting article! I wish they had also tested ""I am""/""I have"". Language is weird and awesome. /cc @jensmccabe @e_ramirez"
"93020217827008514","93019660257198080","21135674","","","2011-07-18 18:12:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@e_ramirez @jensmccabe Exactly. It puts you in the shoes of your future self that has already overcome the obstacles."
"93019984384634880","93019175005593600","14258044","","","2011-07-18 18:11:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jensmccabe It's a statement you can make at the point of success. I think it's more powerful than intent, it's about being the success."
"93018515681980416","93018051213148160","14258044","","","2011-07-18 18:05:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jensmccabe I think a success statement should be in the present tense, ie: ""I am able able to make it to 3pm without drinking a soda."""
"92827420201193473","92825493149204480","7943892","","","2011-07-18 05:25:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel Haha okay I get it. Beautiful, smart, and tasty. Go Pixels!"
"92825375708676096","92821826148892672","7943892","","","2011-07-18 05:17:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel PS happy anniversary!"
"92825151443451904","92821826148892672","7943892","","","2011-07-18 05:16:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel What's the logic behind that? You know I do love a good cephalopod but you both seem less camouflagey! :)"
"92800484141838336","","","","","2011-07-18 03:38:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm We are tired and waiting for food to come to our door http://flic.kr/p/a4EHPk"
"92744339112992768","","","","","2011-07-17 23:55:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This interview with Paul Smith just makes me love him even more. What a cool guy. http://t.co/GnWM4GW","http://omis.me/2011/07/17/paul-smith/"
"92309098309222400","92122050046607360","16366882","","","2011-07-16 19:06:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@octavekitten That's my new lock screen image. Thank you!"
"92164534130843648","","","","","2011-07-16 09:31:51 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Showing off my fancy new baby monitor http://flic.kr/p/a48LT1"
"92121796106657792","92120232826646528","16366882","","","2011-07-16 06:42:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@octavekitten Yes but it may have convinced her to make the switch. What do you think?"
"92119916282527744","","","","","2011-07-16 06:34:34 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","My hot blonde wife  @ Vermillion Gallery & Wine Bar http://instagr.am/p/Hw29r/"
"92046488330440704","92046274404155392","15019184","","","2011-07-16 01:42:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@heyamberrae Okay, gimme a day, I'll need to dig it up!"
"92046158356164608","92045350860365824","15019184","","","2011-07-16 01:41:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@heyamberrae I have a document somewhere outlining the basic process if you wanna see it."
"92046023899353088","92045350860365824","15019184","","","2011-07-16 01:40:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@heyamberrae The actual legal process only takes an hour. Figuring out who else needs to be notified & waiting for them takes a couple mos."
"92017074989305856","92016520154189824","1771141","","","2011-07-15 23:45:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@samantham Well he *was* wearing your cape. Maybe along with super powers it comes with a fear of chickens?"
"92006095840743424","","","","","2011-07-15 23:02:17 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Before the race, Niko and Lillia meeting their chickens http://instagr.am/p/HvIAo/"
"91758298138816512","91752176241737728","2015","","","2011-07-15 06:37:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",".@joshc @samantham I've been trying to figure out my @foursquare user # for a while! It's 237. Who can beat that? 236 people, I guess."
"91720295353823232","","","91709684645498880","2735631","2011-07-15 04:06:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lonelysandwich: I'm trying a new cleanse where I only eat seaweed and drink ginger ale and I'm calling it the Mesozoic Diet because? ..."
"91713429873758210","","","","","2011-07-15 03:39:20 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Left Bastille Day at Corson Building before #bbt and staring at ceiling willing myself for work shift #2 http://flic.kr/p/a3PBY1"
"91704696988909568","91697570514092032","23912695","","","2011-07-15 03:04:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bmorerican If only they had @instagram back then! The pictures would've been so good."
"91687072548651010","","","","","2011-07-15 01:54:36 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Child abuse during chicken races  @ The Corson Building http://instagr.am/p/HrHwO/"
"91628752940965888","","","","","2011-07-14 22:02:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sometimes I get a text and then the iPhone hijacks me to Twitter thread and I tweet instead. There should be a way to stop outgoing SMS."
"91611207471087616","","","","","2011-07-14 20:53:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","New idea: A Gmail plugin that scans my inbox for any new friend requests and approves all from people I've friended before, then archives."
"91596469034942464","91596312306393088","18603224","","","2011-07-14 19:54:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@awarenesss The transcript of the talk is still there.. and happy to do it again if there's any interest!"
"91594248977268736","91353964070699008","2015","","","2011-07-14 19:45:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshc @moniguzman I'm tempted to write a companion piece called ""disown your identity"". Ownership is overrated: delegate! /cc @marcoarment"
"91588697543282688","91588313680580608","9609062","","","2011-07-14 19:23:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aarondcoleman It was fun! Thanks for participating! I'm a big fan of @e_ramirez and the work you're all doing. Keep it up!"
"91568471749574657","","","","","2011-07-14 18:03:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Talk with me on @namesake, for the next hour or so: http://t.co/GoniVrJ","http://namesake.com/conversation/andrewskotzko/todays-namesake-conversation-is-with-busterbenson-founder-of-healthmonthcom-locavore-and-750words-were-talking-about-how-to-use-games-to-create-an-awesome-life-and-how-to-build-businesses-around-meaningful-purposes-dont-miss-this-one"
"91567613372665856","","","","","2011-07-14 17:59:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm going to be a guest in a live @namesake conversation in about 5 minutes! http://t.co/U6bQJqk #gamification #health #entrepreneurship","http://namesake.com"
"91517520858722305","","","91512598075412483","4641021","2011-07-14 14:40:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RWW: Finally! Music Streaming Service Spotify Arrives in the U.S. http://rww.to/oCHeAh"
"91515764661694465","91418395198758912","63984606","","","2011-07-14 14:33:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarianSchembari Why thank you! Still a lot of work to be done with 750, but the basic idea is a much needed one in my day as well!"
"91381648318398464","91376381585391616","408","","","2011-07-14 05:40:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@endquote Nah, I let it expire since I didn't have plans for it anytime soon."
"91350948982697985","","","","","2011-07-14 03:38:58 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm People are filming a movie in our apartment building and seemingly camping in our parking lot http://flic.kr/p/a3uCjP"
"91331222864801793","","","91329833052807168","1154","2011-07-14 02:20:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @peterme: We spent 15 years learning that the web is not an isolated channel but part of a larger context. Will we need to relearn th ..."
"91330802553602050","91144674697412608","134531474","","","2011-07-14 02:18:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AlexSalinsky This ends my week of reminders, but I will follow up a week from today to see how next week goes. What did you think about it?"
"91330701097574400","91144674697412608","134531474","","","2011-07-14 02:18:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AlexSalinsky Speaking of, how did your secret project go yesterday and today?"
"91330607916912640","91144674697412608","134531474","","","2011-07-14 02:18:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AlexSalinsky That sounds quite interesting. Let me know when you have something to share!"
"91330142705684480","","","","","2011-07-14 02:16:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GoalsGamified If you want, I will follow up a week from today to see how next week goes. What did you think about the reminders in general?"
"91330074921537536","","","","","2011-07-14 02:16:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GoalsGamified Did you go to bed early enough last night, thus completing a week-long streak? (alas, this is my last reminder for now...)"
"91329796826607616","","","","","2011-07-14 02:14:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GoalsGamified Yeah, I did a lot of walking last week thanks to a challenge from a friend.  :)"
"91329518287077377","","9381242","","","2011-07-14 02:13:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@katrina_ If you want, I will follow up a week from today to see how next week goes. What did you think about the reminders in general?"
"91329350795935744","91235783423438848","9381242","","","2011-07-14 02:13:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@katrina_ Awesome! It's today and tomorrow that count. Yesterday, not so much. Let me know if you do yoga today!"
"91328307160821760","","20905374","","","2011-07-14 02:08:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cazminx This ends my week of reminders, but I will follow up a week from today to see how next week goes. What did you think about it?"
"91328148423184384","","20905374","","","2011-07-14 02:08:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cazminx Hi! Have you treadmilled in the last couple days? If not, what are the chances it might happen today?"
"91327334958907392","","12866","","","2011-07-14 02:05:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mikeoliver This ends my week of reminders, but I will follow up a week from today to see how next week goes. What did you think about it?"
"91327219942686720","90932906637275136","12866","","","2011-07-14 02:04:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mikeoliver 1 coffee! Holy smokes. Well done. How did an all-water dinner go? And how is today going?"
"91326759852720129","","217657761","","","2011-07-14 02:02:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mgspeaks This ends my week of reminders, but I will follow up a week from today to see how next week goes. What did you think about it?"
"91326619498725377","","217657761","","","2011-07-14 02:02:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mgspeaks Did you get any time today to check out NirvanaHQ and Basecamp yet? If not, how about right now?"
"91325782638592001","90940977354780672","23912695","","","2011-07-14 01:58:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bmorerican This ends my week of reminders, but I will follow up a week from today to see how next week goes. What did you think about it?"
"91325603244023808","90940977354780672","23912695","","","2011-07-14 01:58:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bmorerican Naps are healthy too! :) Let's prepare today to get on the stationary bike tomorrow!"
"91325137764352000","90907351833522176","241515860","","","2011-07-14 01:56:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@PatchworkJackie Also, this ends my week of reminders. What did you think about it?"
"91324801762861056","","241515860","","","2011-07-14 01:55:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@patchworkjackie Any ideas on a better way to treat the cravings? Also, how did today go?"
"91324471532732416","91323698086281216","15391002","","","2011-07-14 01:53:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@askotzko How often did you meditate before this week, compared to now? And do you think it will continue? I will ask again in a week!"
"91323540632121344","90890994467348480","15391002","","","2011-07-14 01:50:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@askotzko Also, this ends my week of reminders. What did you think about it?"
"91323355130634241","90890994467348480","15391002","","","2011-07-14 01:49:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@askotzko Definitely looking forward to tomorrow. Did you do any meditation today yet?"
"91318228533526528","","7362142","","","2011-07-14 01:28:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kellianne We've been twitterized and apparently we're both foodies? And I'm kicking your butt at Twitter. http://t.co/EJk1iAj /by @visually","http://twitter.visual.ly/twitter/infographic?type=faceoff&username1=busterbenson&username2=kellianne&left%5Bgender%5D=male&left%5BhairColor%5D=4d330a&left%5BhairStyle%5D=1-11&left%5BeyeColor%5D=green&left%5BskinColor%5D=e1cfc2&left%5Baccessory%5D=beard&right%5Bgender%5D=female&right%5BhairColor%5D=9a1d1d&right%5BhairStyle%5D=2-2&right%5BeyeColor%5D=blue&right%5BskinColor%5D=eee7c8&right%5Baccessory%5D=&template=twitter&access_token%5Boauth_token%5D=2185-LTlmHualYRLOpCLxyqahGtQBeHanFTKV5KrvlOmoA&access_token%5Boauth_token_secret%5D=OB1jwSxA51k95fFVuVsBQc5hzJ0f8D7H78ACulcCl8&rand=0.33526578499004245"
"91281195396112384","","","91279402012385280","7315732","2011-07-13 23:01:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @NicoleLazzaro: Skinner Boxes are unsustainable forms of engagement because in the end they are not fun. #gbconf #mbconf #vb"
"91268510478630912","91268201970794496","761628","","","2011-07-13 22:11:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RickWebb I'm curious what the latency of point changes are. I've been super-active on Twitter for a week and my score only changed today."
"91266528242171904","91266190063845377","761628","","","2011-07-13 22:03:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RickWebb Nope. It was 63 before and after, but I'll check back tomorrow to see if it has changed. It should, right? Not sure what helps."
"91251380743966720","","","","","2011-07-13 21:03:19 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I just connected my @klout account with @foursquare. Pretty nifty. http://t.co/6jGlOmM","http://klout.com/busterbenson?n=tw&v=connect_foursquare"
"91240177766375424","91238553543122944","35402650","","","2011-07-13 20:18:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeffybrite I haven't! But just ordered it. Thanks for the rec. It's definitely right up my alley."
"91226174679810048","","","91224974236463104","780991","2011-07-13 19:23:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @amyjokim: Why does it?feel so good when we suddenly see something that we didn?t see before? http://bit.ly/oeE3uu #puzzles #neuroscience"
"91214257672306688","","","","","2011-07-13 18:35:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you want to know my thoughts on motivation/change, read this article on the programmable self! http://t.co/PUYgcXS /by @fredtrotter","http://radar.oreilly.com/2011/07/programmable-self-quantified-self.html"
"91008704928956416","","","","","2011-07-13 04:59:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Spent quite a while trying to force someone to sleep http://flic.kr/p/a3dzUR"
"90950558676037632","90947403062067201","780991","","","2011-07-13 01:07:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@amyjokim I totally agree!  :)"
"90938943545163778","90936663253073920","8461972","","","2011-07-13 00:21:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DreMoran @e_ramirez I would get killed by his fast-moving feet, for sure. But I'd probably still accept the challenge. :)"
"90933825558937600","90920141184970752","21135674","","","2011-07-13 00:01:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@e_ramirez Whew! Thanks for the challenge, that was great. And dang, 63 miles! What % of that is at your desk? /cc @fitbit"
"90919350910992384","","","","","2011-07-12 23:03:57 +0000","<a href=""http://www.fitbit.com"" rel=""nofollow"">Fitbit</a>","My avg. daily fitbit #fitstats for last week: 7,232 steps and 3.6 miles traveled. http://www.fitbit.com/user/229KX2"
"90892766263001088","90093076718161920","134531474","","","2011-07-12 21:18:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AlexSalinsky Web-based? Mobile? Tweet yr education? Am I close? Oh, and sorry for slacking or reminding. How's the 20-minutes going today?"
"90892311818539008","","","","","2011-07-12 21:16:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GoalsGamified Oops, I fell off the reminder wagon! How is your nightly bedtime streak going?"
"90891584970829824","89372232459104257","9381242","","","2011-07-12 21:13:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@katrina_ It's time to do yoga! Yeah? How 'bout it?"
"90890725717315585","90886663575846912","15391002","","","2011-07-12 21:10:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@askotzko Well done! And, I enjoyed the Jason Goldman @namesake this morning."
"90890036538638336","89959484759351296","20905374","","","2011-07-12 21:07:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CazMinx However, my duties as tweet reminder have suffered. Any chance of treadmilling today or in the near future?"
"90889688470142977","89959484759351296","20905374","","","2011-07-12 21:06:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@CazMinx I agree with the method of doing measurable short-term goals that are fun. C25K sounds awesome."
"90888711721598976","88808675803803648","12866","","","2011-07-12 21:02:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mikeoliver No worries on slipping a day or so, I slipped in my reminder duties as well! Now we're even. How is today going so far?"
"90888364173172736","89868587203952640","217657761","","","2011-07-12 21:00:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mgspeaks Oops, I fell off the reminder wagon. Have you visited your favorite neighborhood project management app today?"
"90887731965739009","90072536175489024","23912695","","","2011-07-12 20:58:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bmorerican Oops, I fell off the reminder wagon. Any treadmillery in the last couple days?  If not, today's your lucky day to tread!"
"90886881092452352","89538650248974337","241515860","","","2011-07-12 20:54:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@PatchworkJackie Oops, I fell off the reminder wagon for 2 days. How did your soda wagon fare? And how is it so far today?"
"90886560798621696","89522859088691201","15391002","","","2011-07-12 20:53:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@askotzko Oops, I fell off the reminder wagon for 2 days. How did your meditating wagon fare? Also, I see meditation in your near future."
"90851187418607616","","","","","2011-07-12 18:33:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Uh oh, my life is 46.5% over. http://t.co/vgJCjlc (nicely done project, btw... will fill it out a bit more soon.)","http://lifepath.me/busterbenson"
"90821448372985856","","","","","2011-07-12 16:34:55 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm from last night. Got to see a great old friend from back in the day and her family. http://flic.kr/p/a331SF"
"90582017124737024","89962919521034240","9395832","","","2011-07-12 00:43:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@dcurtis I agree that it's stupid. But also found that the scaling up happened a lot more quickly than advertised."
"90577687617339393","90539452325314560","1293","","","2011-07-12 00:26:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@brianoberkirch Wait, that means you were in Seattle and didn't say hi! :) What were you here for?"
"90453946954555392","90450102333865984","17424053","","","2011-07-11 16:14:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fitbit Mac."
"90264346562789377","","","","","2011-07-11 03:41:11 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Jimmy James and Michelle and their sausage hands! http://flic.kr/p/a2znt7"
"90195900625993728","","","","","2011-07-10 23:09:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","New word: ridylliculous. I hope to be able to use it soon."
"90184869447081985","","","","","2011-07-10 22:25:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm confused. Do consequences lead us to ideas of right and wrong or does right and wrong lead us to ideas of consequences?"
"90181230833827840","","17424053","","","2011-07-10 22:10:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fitbit Is there any way to solve the problem of my Fitbit not syncing unless I disconnect and reconnect the dock every couple days?"
"90105701808078848","","","","","2011-07-10 17:10:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GoalsGamified Yeah, probably can't sustain this amount of work, but I'm loving it and learning a lot about people. Give it a try!"
"90076946943324161","","","90070556581433344","2529971","2011-07-10 15:16:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cdixon: Good coverage of mobile OS patent drama by @parislemon.  Most important story in tech right now. http://t.co/5SBdXzv","http://tcrn.ch/nQEMAK"
"89961464152076289","","","","","2011-07-10 07:37:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wow! Perfect! RT @garrytan: Keita Takahashi, creator of Katamari Damacy and Noby Noby Boy, joins @Glitch Wow! http://t.co/38TAwdS","http://glitch.com/blog/2011/07/08/keita-takahashi-joins-glitch/"
"89947433135652865","89896079767764992","114284807","","","2011-07-10 06:41:53 +0000","web","@JacquelinesLife Not yet, but maybe eventually. Mostly I just want to hear what the positive future sounds like from people."
"89938634391818240","89938248117395456","7943892","","","2011-07-10 06:06:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ingopixel Haha, love it. Can we get an update every 10 minutes? Who knew cats had an attention span?"
"89906258689273857","","","","","2011-07-10 03:58:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you haven't seen Talking Funny, watch it here on the youtubes: pt 1 starting here: http://t.co/JX3CmUk","http://www.youtube.com/watch?v=_V4q-zb2iI4"
"89901708569886720","","","","","2011-07-10 03:40:12 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching the Talking Funny @YouTube series with Seinfeld, Chris Rock, Ricky Gervais, and Louis CK. Hilarious. http://flic.kr/p/a2d9AN"
"89884225297317888","89883862464856064","230268499","","","2011-07-10 02:30:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@annelessing That's insanely great. So you're choosing August for yours? Have you done it before? /cc @nanowrimo"
"89883896556158977","89883577088622593","2665","","","2011-07-10 02:29:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sydmarkle Have you tried healthmonth.com? These questions are inspired by my attempt at building some new features for it."
