"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"14949781197557760","14913132073844737","45603","","","2010-12-15 07:48:00 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@obie Yes, go to settings -&gt; search and export -&gt; choose a month. I'm going by memory so let me know if that makes sense."
"14903554091261952","","","","","2010-12-15 04:44:18 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Homestead with Ali and TypeKit meetupery! http://flic.kr/p/924qqU"
"14900460611698688","","","","","2010-12-15 04:32:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SF friends: I'm headed to Homestead. Come by and say hi!"
"14769881241092097","","","14767196068646912","130762663","2010-12-14 19:53:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @preschoolgems: ""Preschool is hard."""
"14768390329602048","14763537163354112","16366882","","","2010-12-14 19:47:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zombielolita Don't you have like 12 of those stashed somewhere in your closet already?"
"14762248421511169","14761713341562880","24257941","","","2010-12-14 19:22:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@skamille That's how you do a publicity blitz though. He's a crazy marketer though, I'll admit that much."
"14761413092315136","14761015145140224","16366882","","","2010-12-14 19:19:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zombielolita Awesome! You're one of the first lifetime members! :)"
"14760793220317184","14760634222641152","16366882","","","2010-12-14 19:17:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zombielolita They should send you a link. Did they not?"
"14759040944967683","14757319854260224","24257941","","","2010-12-14 19:10:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@skamille Do you even know what the plan is? I'll of course report back once I figure it out myself."
"14758807712301056","14750442797932544","14986129","","","2010-12-14 19:09:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@irondavy Not sure yet. I'll let you know! Would be cool to meet."
"14758014200315904","","","","","2010-12-14 19:05:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Want to try #healthmonth in Jan? LIFETIME memberships (normally not available) going for $15 at http://appsumo.com for 1-day only. RT pls!"
"14750048730488834","14748402982068224","7565162","","","2010-12-14 18:34:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@michaelmcdaniel Yes, I can see that. Difference from snake oil is emphasis on self-experimentation without expensive ""secret"" methods."
"14749242799169537","","","","","2010-12-14 18:31:08 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","SEA -&gt; SFO 1-night only! Join me for a drink in the Mission tonight? (@ Seattle-Tacoma International Airport (SEA) ? w/ 24 others)"
"14744395051962368","","","","","2010-12-14 18:11:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Holy moley, I think @tferriss wrote 4-Hour Body for me. Looking forward to reading it on my flight."
"14708624190349312","14707034834337792","7482","","","2010-12-14 15:49:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@arainert #2 is amazing. Same author as Punished by Rewards. #4 is great info but not well-written."
"14698003050799105","","","","","2010-12-14 15:07:31 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","What's in your recent Kindle queue? Here's mine: http://flic.kr/p/91R2LR"
"14565259519987712","14516497355378688","5831052","","","2010-12-14 06:20:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chetty Sounds interesting. What kinds of different rules would be useful for education?"
"14565094176329728","14541374355410944","8710082","","","2010-12-14 06:19:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@matthickey I'm having an ongoing competition with @Kellianne to see who can look more like him. Her move."
"14539828624363520","","","","","2010-12-14 04:38:59 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Despite appearances we had a great day http://flic.kr/p/91KXTn"
"14483515462651906","14482748202811392","7777252","","","2010-12-14 00:55:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@xenocid That's why I figured that I had to buy it... I'm in his perfect target market. Why resist? Do you like the book?"
"14466918983409664","14465943824498689","7943892","","","2010-12-13 23:49:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ingopixel @meganwelling Did they not teach you the calculator trick in school? That's my favorite hack."
"14465021438337024","14463930839605248","26166039","","","2010-12-13 23:41:44 +0000","web","@MeganWelling @ingopixel Numbers are magic! Also, you guys should be following @preschoolgems if you aren't already."
"14446347214135296","14444358635884546","875511","","","2010-12-13 22:27:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alicetiara @aprilini Three makes a book club!"
"14435734643544064","","8708232","","","2010-12-13 21:45:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@brynn Or I should say, *another* token game designer... just saw the list... great group! I'll definitely attend."
"14435067950538752","","","","","2010-12-13 21:42:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Just ordered a Kindle copy of @tferriss's 4-Hour Body based on his interviews in this TC article: http://tcrn.ch/hjSIe2 Why not?"
"14433028004642816","14430502622597120","8708232","","","2010-12-13 21:34:36 +0000","web","@brynn I like the SXSW topic! Let me know if you need a token ""game designer"" on the panel. :)"
"14380615361110016","","","","","2010-12-13 18:06:20 +0000","web","We're all on our own private journeys towards death. So let's give each other a break today, and every day, until we die. Happy Monday!"
"14372431363842048","","","","","2010-12-13 17:33:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gwenbell I like that strategy a lot."
"14178561363546112","","","","","2010-12-13 04:43:27 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Almost out of the weeds with the Locavore refactor. http://flic.kr/p/91tEEn"
"14116465359724545","","","","","2010-12-13 00:36:42 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko vs MiniSynch iPad app http://flic.kr/p/91qg3P"
"14028049636925441","14015276152520704","784078","","","2010-12-12 18:45:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alicetiara This is why the future will be great when every chance conversation can be published after the fact for review."
"14027405718986752","14024583384399872","978","","","2010-12-12 18:42:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ddukes Thank you! Yes, I'll let everyone know when the video's available... I'm sure it will make a lot more sense."
"14012861000974337","14011643532939265","784078","","","2010-12-12 17:45:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alicetiara Wait, I want to hear more about this! Did he charm his way out of douchey-ness?"
"13819948430262272","","","","","2010-12-12 04:58:27 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Neck deep in refactoring Locavore http://flic.kr/p/91bgvV"
"13800961445199873","13800655323930625","10959642","","","2010-12-12 03:43:00 +0000","web","@tara He's had a routine for 3 months now.  It works to put him to sleep for a good 45 minutes.  I tasted the formula and don't blame him."
"13783729252073473","13777457970683904","722793","","","2010-12-12 02:34:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jlongtine Very David Lynch. I like it. :)"
"13766775833370626","","","","","2010-12-12 01:27:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","So... where does one scream in frustration these days?"
"13453018586415105","","","","","2010-12-11 04:40:24 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Reading up on Sencha while I install the latest Xcode http://flic.kr/p/8ZZAA3"
"13374003246796800","13365538562506752","16366882","","","2010-12-10 23:26:25 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zombielolita I loved that book! Even though it sucks. Maybe because it sucks. No way to know for sure."
"13128967674404864","","","","","2010-12-10 07:12:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emergency twitter request: examples of babies you know who sleep worse than Niko (6 months old, still 2 hours or less). Thanks!"
"13090321390899200","","","","","2010-12-10 04:39:10 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching United States of Tara after a walk in the rain http://flic.kr/p/8ZJeer"
"12898491122581506","12876368459079681","17595245","","","2010-12-09 15:56:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@nagle5000 The levels in my talk apply to people rather than businesses. But they can try to better align themselves with people's values."
"12766340091748352","12753931629236224","13696","","","2010-12-09 07:11:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@TeteSagehen Oops, sorry about that error. Still testing out those promo codes. Try that link again, should work now."
"12729083976744963","","","","","2010-12-09 04:43:44 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Delicious dinner and relaxation! http://flic.kr/p/8ZvqUH"
"12654872977477632","","29928567","","","2010-12-08 23:48:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tara_miller Hey Tara, I have a link to a free game on Health Month for you... how would you like me to send it to you?"
"12654347301158913","12384777227210752","17885339","","","2010-12-08 23:46:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amylakhani I have a free game on Health Month for you, if you want it. How would you prefer I send it to you?"
"12638722772172800","12637717099708417","21678279","","","2010-12-08 22:44:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@agaricus Thanks! I think it'll make more sense once I have the video, too. You recommended Punished by Rewards to me... it has rocked me."
"12620364077072385","","","","","2010-12-08 21:31:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","If you missed my Ignite talk last night, here are the slides on my talk about brains vs. badges: http://slidesha.re/hvrY7x"
"12529797531967488","","","12507560833712129","792907","2010-12-08 15:31:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mitchjoel: Seth Godin announces his plans for book publishing (for him and those interested). The Domino Project: http://bit.ly/gIRDrP"
"12524864191598592","12464569884610560","14668437","","","2010-12-08 15:12:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gmarsau Nope, it will never do that. Right now Twitter integration is only used for finding friends you might know."
"12429988586323968","12427995662782464","68614310","","","2010-12-08 08:55:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@licorous Thank you! I'll send you a link to a free game tomorrow once I get a little rest! Would love your feedback."
"12429472930209792","12427376260550656","12631842","","","2010-12-08 08:53:11 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BandonRandon I heard that from someone else too. It's a false alarm, my email goes though a standard proxy and is completely safe."
"12425844521701376","12377509265940480","7565162","","","2010-12-08 08:38:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@michaelmcdaniel I couldn't do the secret justice. But the talk by @Berkun was AWESOME."
"12425521736458241","12383012641574912","14107662","","","2010-12-08 08:37:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@bsb Thanks, Todd. It was a fun place. Would love to bring it back someday..."
"12425367092465664","12383756157460480","113988145","","","2010-12-08 08:36:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jchenry Thanks, Colin!"
"12425161554796544","12383821030752256","13696","","","2010-12-08 08:36:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@TeteSagehen That sounds like a fascinating conversation... email me at busterbenson@gmail.com with more info."
"12424815155617793","12383828949606401","12661782","","","2010-12-08 08:34:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rondiver Thanks for the pic! Glad it's done now... let's get another drink soon!"
"12424622171496448","","","12383828949606401","12661782","2010-12-08 08:33:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rondiver: Sloppy is not ok. @busterbenson helps you pwn, the corporate game layer. http://yfrog.com/gz137j"
"12424542840426496","12383891620888576","7389212","","","2010-12-08 08:33:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Quazie Thanks! That was stressful. Now I can use a nap..."
"12424350170877952","12383912974094336","53073603","","","2010-12-08 08:32:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@grismath Thanks, Josh! Let me know if you want a free game on healthmonth.com..."
"12424026068619264","12399725676335104","18178679","","","2010-12-08 08:31:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mandercrosby Great talk! I need to rethink my baby-can-eat-dirt strategy now..."
"12423573176066048","12384526420410368","1316241","","","2010-12-08 08:29:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@taylorparsons Thank you!"
"12423467630600192","12384777227210752","17885339","","","2010-12-08 08:29:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@amylakhani Thanks! I'll send you a link to a free game tomorrow once I get some sleep."
"12423056492331008","12385293885771776","198661893","","","2010-12-08 08:27:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@eliseworthy Thanks! I had fun. If you want a free game token for #healthmonth let me know!"
"12422657769209856","12386063599280128","7565162","","","2010-12-08 08:26:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@michaelmcdaniel You were there? We had a mini p13n reunioun afterwards... would've loved to say hi!"
"12422452101521408","12417587929419776","9973542","","","2010-12-08 08:25:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@gregoryheller Thanks, enjoyed your talk too!"
"12422117517692928","12394625750798336","29928567","","","2010-12-08 08:23:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tara_miller Thank you! I'll send you a link to a free game tomorrow, once I get some rest!"
"12421834511220736","12416250747551745","60663","","","2010-12-08 08:22:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarinaMartin Thank you! You should've said hi! Though I ran out sorta quick afterwards..."
"12365657186238464","","","","","2010-12-08 04:39:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At #is12 watching @Berkun comment as he writes an article in time-lapse http://flic.kr/p/8ZjN1Y"
"12342814796943360","","","","","2010-12-08 03:08:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@thepillowfort @carinnatarvin I want to watch a post-apocalyptic movie all about having to relearn story-telling and crafting. #theroad2"
"12325044130680832","","","","","2010-12-08 01:58:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The more I practice my talk, the more beer I drink. But the more beer I drink, the more practice my talk! #nonzerosumgames"
"12298423327793153","","","","","2010-12-08 00:12:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Come hear me talk at Ignite tonight (8pm, King Cat Theater) to see me & my silly hand-drawn slides explain how badges can be good for you."
"12296225147588608","12257326782218241","7512442","","","2010-12-08 00:03:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@csharpe Thank you! I love hearing that it works for others, as the only thing I knew before was that it worked for me."
"12226863791349760","","","","","2010-12-07 19:28:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","RT @kellianne: Mobile! http://flic.kr/p/8ZdE19"
"12221219038298112","","","","","2010-12-07 19:05:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","This so-called ""fun theory"" is a great example how game dynamics can be used to by powers-that-be to control others. http://bit.ly/fBoYTL"
"12181184746364928","12174554327683073","104912233","","","2010-12-07 16:26:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Can someone take notes for me? @Seriosity RT @jkloren Interested in creating #games to improve #health? HealthGamesCamp http://bit.ly/hgcsf"
"12174323305418752","12155898394836992","34948923","","","2010-12-07 15:59:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A video response to critics of the local food movement, with a humorous (to me) ending http://bit.ly/f6YWgm /via @craiggoodwin"
"12173914180427776","12155898394836992","34948923","","","2010-12-07 15:57:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@craiggoodwin Okay the ending cracked me up. Good work on the rest of it too!"
"12015569817571328","12013730288107520","14084454","","","2010-12-07 05:28:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lesinski Fixed! Sorry about that."
"12012764461539328","12005721193316352","20833838","","","2010-12-07 05:17:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@carinnatarvin @ingopixel You mean parenting is more than just babysitting when the kid happens to look like you?"
"12009534822293504","11805950784573441","14084454","","","2010-12-07 05:04:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lesinski Sure. What's your name on the site?"
"12003274597072896","","","","","2010-12-07 04:39:38 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Eating dinner and winding down from an eventful day of Nikositting http://flic.kr/p/8Z2hor"
"12001953441648640","12001437600976896","14258044","","","2010-12-07 04:34:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jensmccabe That sounds awesome. I've been daydreaming of an accurate ""fitness function"" for years. Let me know what you come up with!"
"11959553272848385","","","11914260040908800","681813","2010-12-07 01:45:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @avantgame: sneak preview of tomorrow's Science Times article ""On the hunt for what makes gamers keep gaming"" http://nyti.ms/i5cXJY"
"11922497138065409","11921865232621568","2039761","","","2010-12-06 23:18:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@kylebragger Ah the RT cut it. Here it is: http://j.mp/dOExod

Let's talk soon about 24hr projects and other such things!"
"11921173642219520","","","11919143380975616","6160742","2010-12-06 23:13:23 +0000","web","RT @bryce: Got satisfaction after all... RT @newsycombinator: DecorMyEyes Founder Arrested After NYT Piece On Google Rankings http://j.m ..."
"11889488292749312","11889134180241408","30693","","","2010-12-06 21:07:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Boomer Yes, I think they're all recorded. And I'll post my slides too."
"11884746548191233","","","","","2010-12-06 20:48:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'm speaking too! About brains vs badges. RT @berkun #ignite #seattle is tomorrow at 7pm, King Kat theater - http://on.fb.me/fJSRn9"
"11858498694414336","11857107125010432","780991","","","2010-12-06 19:04:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amyjokim It's pretty, loads fast, and has the people I want to follow. It would be even better with you there!  :)"
"11853477802151936","11851630462898176","780991","","","2010-12-06 18:44:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amyjokim I guess it depends on what they say after this outage is done. But I am on tumblr and love it."
"11844796947632128","11827144820789248","20270337","","","2010-12-06 18:09:54 +0000","web","@drkkolmes Still drafting the privacy policy (but will err on the side of user owns everything). Everything is public - private coming soon."
"11822891880419328","","","11788398658322432","6730222","2010-12-06 16:42:51 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @hblodget: Sorry, but this ""tech bubble 2.0"" talk is ridiculous @jyarow http://read.bi/gWqdaq"
"11702577309683713","","","","","2010-12-06 08:44:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","So happy to see you here! RT @Miranda_July: Any time i feel a sudden announcement coming on, I come here. /thx @ario"
"11685510627983360","","","","","2010-12-06 07:36:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I had to watch this on mute because Niko's sleeping, but it was still awesome. 200 countries, 200 years, 4 minutes: http://bit.ly/e6wpGp"
"11685318977654784","11683889646927872","19133350","","","2010-12-06 07:36:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Penzu Congrats on the new feature launch... sounds like a big, welcome change for everyone!"
"11681320103051265","11666412351258624","20270337","","","2010-12-06 07:20:18 +0000","web","@drkkolmes Thank you! I'd love your feedback on @healthmonth... seems like you'd have an interesting perspective for me to hear."
"11642264732307456","","","","","2010-12-06 04:45:06 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Kellianne get ready to go to the Vainiversary party! I'm microwaving a potato. http://flic.kr/p/8YJKFD"
"11638859712434176","","","","","2010-12-06 04:31:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","If you want to try the new Facebook profile page, click the button here: http://on.fb.me/e1vlDx"
"11524500491337728","","","","","2010-12-05 20:57:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","3 brilliant solutions to feeling like you're not ""caught up"" from replies.  

1) Accept it
2) Mark all as read
3) Catch up"
"11502422941761536","11501654591414273","12061042","","","2010-12-05 19:29:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ryanmcminn What if all of the emails are customer service related? The feeds and coffee though... DONE."
"11494111102115840","11493695152988160","60663","","","2010-12-05 18:56:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarinaMartin How long can we go without feeling caught up? I never go long without the feeling of its futility, so no worries there. :)"
"11492172436078592","","","","","2010-12-05 18:48:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Today I want to feel ""caught up"" with everything. Which is of course impossible. How long can we go without that feeling? Tips?"
"11473334701137920","","","29700195584","36768736","2010-12-05 17:33:50 +0000","web","RT @johnniemanzari: How Peter Thiel finds talent ""Tell us one thing about the world that you strongly believe is true, but that most peo ..."
"11462186228514817","11302527865716736","10959642","","","2010-12-05 16:49:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tara Ooh, I want to see what your idea is!"
"11461745197449216","11447603006803968","784078","","","2010-12-05 16:47:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@alicetiara I enjoyed the cyber-bullying article. Can't wait til Niko's on Facebook!"
"11297921899167744","11288630001668096","26166039","","","2010-12-05 05:56:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MeganWelling Oops, sorry! I guess that's why I don't get let out of the house very often."
"11295367161184256","11282590455570432","780991","","","2010-12-05 05:46:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@amyjokim Yeah... or just one long one. It's no fun!"
"11279406391623681","","","","","2010-12-05 04:43:14 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Feeling exhausted and sick. But at least not hungry anymore. http://flic.kr/p/8YtwPb"
"11278324655464448","","","11272704690757634","5814","2010-12-05 04:38:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tempo: A blogger asks whether Klout is broken w/damning test results. @klout CEO nails the response in comments: http://is.gd/i6Ijh  ..."
"11251334892224512","","","","","2010-12-05 02:51:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","This is a really interesting article about how Schizophrenia might be caused by a virus: http://bit.ly/ie1F3o"
"11213431424155648","","","","","2010-12-05 00:21:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I just read a book on business tax deductions at B&N as a method of relaxation. Strangely, it worked."
"11008979136151553","","","","","2010-12-04 10:48:39 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","The hot dog line. Did I say I was done with cynicism? http://flic.kr/p/8YdHUe"
"11003062244085760","11002216529793024","17352252","","","2010-12-04 10:25:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@adamforslund I do not endorse such behavior. :)"
"11001078145359872","","","","","2010-12-04 10:17:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","For the record, cynicism is a sign of youth, not age."
"10916522755100673","","","","","2010-12-04 04:41:16 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner at the Polish Home Association http://flic.kr/p/8Yem27"
"10910109349707776","","","","","2010-12-04 04:15:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","I had no idea there was a holiday flash mob going on downtown. Where are the pillows? http://flic.kr/p/8Yb6fT"
"10893923970981889","","","","","2010-12-04 03:11:28 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Wow, @foursquare actually helped me figure out what madness I had landed in. (@ Figgy Pudding Caroling Competition w/ 24 others)"
"10872359191838720","10871939652390913","147661601","","","2010-12-04 01:45:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@typetrigger Yes indeed! And, I haven't forgotten about what we talked about... just need a bit of spare time to do you justice!"
"10868696427794432","10868252603322368","26166039","","","2010-12-04 01:31:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling Okay, stay tuned! I'll be ready shortly after 7."
"10867703124328448","10867112423727104","26166039","","","2010-12-04 01:27:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MeganWelling Where is that? What's the plan?"
"10864644440727552","","","","","2010-12-04 01:15:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I think I need a night out. Is it a blue moon or something?"
"10755255063019521","","","","","2010-12-03 18:00:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gwenbell Interesting that you're shedding the past. Those letters/journals just get better with age!"
"10569449572663296","10564926846279680","10959642","","","2010-12-03 05:42:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tara I personally CAN'T WAIT to start working on it, but realistically it might still be a couple months."
"10554144955826176","","","","","2010-12-03 04:41:18 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Hanging out with this insomniac http://flic.kr/p/8XXobM"
