"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"27935400338","27932438102","55273","","","2010-10-20 14:22:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@debroby Can you send me a link or screenshot to the page that's not working for you?"
"27898426505","","","","","2010-10-20 03:40:16 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm I am ti-red after this day http://flic.kr/p/8Lynay"
"27896549192","","","27895315339","6160742","2010-10-20 03:13:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @bryce: had my mind blown by @tristanwalker on the future of @foursquare this afternoon. game changing couple of months ahead."
"27896367138","27896151987","14023082","","","2010-10-20 03:10:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Sorcyress Thanks for letting me know! And good work!"
"27887875778","","","","","2010-10-20 01:19:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@intothelava Yes, I've been migrating the server all day. Read the posts on that blog for more info."
"27887344046","27886597502","16267585","","","2010-10-20 01:12:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tn_tobias Thank you! Hopefully the worst of the server downtime issues are behind us now. I'm crossing my fingers."
"27876668888","27876363936","7622622","","","2010-10-19 23:00:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@PoorYorick Yes, I will be doing something like that!"
"27867596245","27867328929","32232142","","","2010-10-19 20:55:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@naunihalpublic You should... sorry about that. I didn't build in error handling to handle the server migration. Please save your words!"
"27865106926","27864778522","21873025","","","2010-10-19 20:18:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sheeplessco No, it should be redirecting to the blog with updates on the migration. Part of the migration is the database."
"27864371882","","","","","2010-10-19 20:08:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The server migration for http://750words.com has started, and is going to take 4+ hours. Why does this stuff stress me out so much?"
"27857195972","","","","","2010-10-19 18:23:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","My mind just got blown by Mozilla's new Open Web App ecosystem proposal. This is gonna be big. http://bit.ly/bpZp7R"
"27852105186","","","","","2010-10-19 17:11:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gwenbell I love the idea of public intros. Especially short, simple ones that @hashable allows. Thanks for the 1st one... send me more! :)"
"27850552887","27849319881","14054915","","","2010-10-19 16:50:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Travisboisvenue Thanks for putting that interview together... it was a lot of fun to do."
"27850480842","","","","","2010-10-19 16:50:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Here's a fun interview with @travisboisvenue where I get to talk about everything I love working on http://bit.ly/dreGhz"
"27846693210","","","","","2010-10-19 16:03:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Moving 750words.com to a much bigger server today, in prep for NaNoWriMo. I hate moving servers. Wish me luck and sanity."
"27803156487","27801561991","14095370","","","2010-10-19 04:29:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@OffbeatAriel It's cool, right? Only question I have is how do you measure results?"
"27800806016","","","","","2010-10-19 03:51:14 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Keeping Niko up past his bedtime to enjoy dinnertimes with @samantham http://flic.kr/p/8LfAyg"
"27783903564","","","27781803677","6153072","2010-10-19 00:12:17 +0000","web","RT @drezac: I was going to do @DanielPink 's video, but the book as a prize made me lose my motivation. http://bit.ly/a2AnyW"
"27781287143","","","","","2010-10-18 23:41:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'm starting a new series scoring various #gamification and motivation techniques I've found: http://bit.ly/bc2N7E #someta /cc @danielpink"
"27779215619","","","","","2010-10-18 23:16:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","After #talkingwith @amyjokim today, I feel better prepared to safely navigate the turbulent waters of this gamification trend /cc @hashable"
"27770421709","27770306596","22118364","","","2010-10-18 21:22:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@allenm73 Any idea why they decided against it?"
"27769883697","","","","","2010-10-18 21:14:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Does anyone know of any tech startups that are L3Cs? http://en.wikipedia.org/wiki/L3C"
"27762596216","","","","","2010-10-18 19:26:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","How to build a business that optimizes for happiness:
http://bit.ly/azrwuw 

This @mojombo guy is my new hero."
"27762242477","27762075967","161012068","","","2010-10-18 19:21:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@KiteZA No, it doesn't... I already have too many Twitter accounts. I would use the Tumblr blog as the best way to get updates."
"27712896868","","","","","2010-10-18 07:20:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Is it possible that science HAS proven the existence of God, and Its name is Placebo? Also, placebo is Latin for ""I shall please."" #signmeup"
"27712411540","27702892805","7357082","","","2010-10-18 07:08:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@maryspecht Tell me what you think of those books! They're both short and sweet."
"27708137891","","","","","2010-10-18 05:33:21 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""The easier it is to quantify, the less it's worth."" - Seth Godin, Linchpin"
"27701696900","","","","","2010-10-18 03:40:10 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Reading Dan Pink's Drive while @Kellianne nurses @NikoBenson http://flic.kr/p/8KZxtG"
"27689042278","27686643705","60663","","","2010-10-18 00:52:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarinaMartin Yes, I liked it, but don't think about it all the time like the others. I haven't read Impro though - I'll check it out."
"27677614493","","","","","2010-10-17 22:28:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Books that have changed the way I think: Flow, Mastery, Linchpin, Drive, The War of Art, One Small Step Can Change Your Life"
"27661847719","","","","","2010-10-17 18:43:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The biggest threat to idea books is that most good ideas seem about the size of a TED Talk or a medium-sized blog post."
"27657549393","","","","","2010-10-17 17:42:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I agree that Twitter is undervalued compared to Facebook. Good reasons here: http://tcrn.ch/943cYQ"
"27638644741","","","27634067115","41841330","2010-10-17 13:51:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @orgnet: Are Social Signals the New PageRank?  http://bit.ly/cfix3H"
"27638404792","","","27608425184","989","2010-10-17 13:48:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @om: My 9 Favorite Startup Lessons From Startup?School http://t.co/jL3nFXs via @gigaom","http://gigaom.com/2010/10/16/my-9-favorite-startup-lessons-from-startup-school/"
"27610615271","27606226306","12661782","","","2010-10-17 05:31:34 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rondiver Yes, for sure. Was just realizing the attractiveness of both options."
"27603140162","","","","","2010-10-17 03:40:40 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Telling this guy that sleep is the latest rage but he's not buying it http://flic.kr/p/8KAGQi"
"27597094756","27596200515","798542","","","2010-10-17 02:21:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@helenjane You are too kind. Thanks for the #HJEntertains tip about chilling champagne yesterday too!"
"27594141544","","","","","2010-10-17 01:43:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Watching #sus2010 http://bit.ly/cRVz7v . Ron Conway made me want to build the next Facebook. Cofounder of GitHub convinced me to bootstrap."
"27592235581","","","","","2010-10-17 01:18:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","My kinda guy. ""Optimize for happiness by striving for autonomy, mastery, and purpose."" - paraphrase of Dan Pink's book DRiVE via @mojombo"
"27559890770","","","","","2010-10-16 17:20:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Anyone want to join us for @kellianne's birthday brunch at Portage Bay in about an hour?"
"27559789427","27518235318","60663","","","2010-10-16 17:19:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarinaMartin I co-hosted the first Quantified Self Seattle meeting last week! Want to be involved in the next one?"
"27517995923","27511526199","60663","","","2010-10-16 06:24:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarinaMartin Not sure but I have the same crazy scenario go through my head every morning that I walk down the stairs."
"27509518374","","","","","2010-10-16 04:04:39 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm CELEBRATING with the loveliest of lovelies, @Kellianne! http://flic.kr/p/8Km8rc"
"27493395040","","","27477818964","1504011","2010-10-16 00:38:24 +0000","web","RT @swissmiss: ""You're the average of the five people you spend the most time with"".  - Jim Rohn #feastongood"
"27481748182","27481473820","59580078","","","2010-10-15 21:59:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mikeyavo Got it. Well love it so far. Good work."
"27481386694","27480730147","59580078","","","2010-10-15 21:54:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mikeyavo Already did it! It's unclear if it has saved my email credentials or just used it to find people, though."
"27479224184","27478869339","59580078","","","2010-10-15 21:21:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mikeyavo Thanks, Michael!"
"27478829431","","","","","2010-10-15 21:16:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Who's already using @hashable?  Would you #intro me to someone? I would love to try it out."
"27465545168","27408699952","780991","","","2010-10-15 18:06:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amyjokim He's 5 months old today, and totally awesome in every way."
"27407265930","","","","","2010-10-15 03:39:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching John and Mary with the family and dinner in bed on @kellianne's bday eve http://flic.kr/p/8KaVxC"
"27403379698","","","","","2010-10-15 02:50:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","What if snopes.com created fake controversies in order to sell ads? This is not a hoax. Please forward. #snakeeatstail"
"27400692541","27386071331","761628","","","2010-10-15 02:17:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@RickWebb I just noticed that when I checked your page earlier today to see if I was getting any closer to passing you. :)"
"27385739177","27385535105","24212532","","","2010-10-14 23:14:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@delohaas Sweet! Pimp my stuff, Ben!"
"27372443200","","","27371989607","14861285","2010-10-14 20:09:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MacRumors: Former Apple CEO John Sculley Reflects on Steve Jobs http://macrumo.rs/8ZLLQE"
"27352692938","27329858208","12065472","","","2010-10-14 15:44:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sgdean That's great! Wish I could join you at the #quantifiedself meetup tonight, just co-hosted our 1st in Seattle last night."
"27314612115","27308035530","761975","","","2010-10-14 05:34:24 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mathowie I am so jealous. I want to go to one so badly. I'm planning an SF trip soon... when's the next one?"
"27307698038","","","","","2010-10-14 03:39:49 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At a totally fun meetup of self-trackers! http://flic.kr/p/8JW4kA"
"27287793883","","","27286439776","8710082","2010-10-13 23:41:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @matthickey: Who wants to do this on Halloween? http://www.flickr.com/photos/docpopular/4063790568/sizes/l/"
"27285450515","","","27281516564","47124592","2010-10-13 23:11:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @janpmartinek: Sincere congrats, @busterbenson ! Btw, the online version of the article is here: http://bit.ly/9xT23l Well deserved, man!"
"27281203331","","","","","2010-10-13 22:15:28 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","I'm in The Stranger this week! pg 30 #fb http://flic.kr/p/8JPx4a"
"27267530153","","","","","2010-10-13 18:55:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I think I'm going to talk about this idea of a fitness function at tonight's #QuantifiedSelf meetup. You should come! http://bit.ly/dtnJdE"
"27215670558","27215556910","7943892","","","2010-10-13 05:48:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel @rickwebb Laziness wins out! Daily Show is all I could manage."
"27208490293","","","","","2010-10-13 03:53:48 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Exhausted + wine+ chocolate + downloading the Garden State = my brain today http://flic.kr/p/8JFkH1"
"27192738683","","","","","2010-10-13 01:03:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Come have a drink & discuss the fun of tracking your life at the 1st #QuantifiedSelf Seattle meetup ever! Tomorrow! http://bit.ly/9kSc1P"
"27186268623","","","","","2010-10-12 23:57:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Being angry is draining. Snuck out of work to watch The Social Network to relax and really loved it. Go Mark! (the real one)"
"27175542752","27175369952","60663","","","2010-10-12 21:33:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@MarinaMartin Twitter, I assume, if you're asking that question on here. :)"
"27173323281","27164514960","16687325","","","2010-10-12 21:00:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@whois101 Yup, got the group back too!"
"27162376946","","","","","2010-10-12 18:17:32 +0000","web","Twitter & the social network: more effective than reason, lawyers, police http://goo.gl/fb/pO3w4 (& how I got my Faceboook page back)"
"27156673476","","","","","2010-10-12 16:59:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","And it's back! http://facebook.com/healthmonth

Apparently Twitter-bullying works. Thank you everyone. Deleting post and following up soon."
"27151575415","27150536322","19028099","","","2010-10-12 15:57:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@MarshallHaas Thanks, Marshall!"
"27147609252","","","27147438762","1081","2010-10-12 15:14:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davemcclure: ""Need Tech Cofounder? Actually, There's Diff Hire u Should Make 1st"" http://read.bi/9qN2D3 by @ceonyc #design #warmgun"
"27106307743","27105496676","18823612","","","2010-10-12 04:01:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@chrishaum Oh yeah! This twitter username at gmail."
"27105319826","","","","","2010-10-12 03:48:33 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm This guy likes his mom. http://flic.kr/p/8Jm2NV"
"27104330501","27103988513","18823612","","","2010-10-12 03:35:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chrishaum Sure! I love to hear ideas."
"27043303687","","","27042498279","2915391","2010-10-11 15:21:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @michaelbkim: I just got KISSmetrics lifetime account for Free! Follow @appsumo and RT for yours! http://bit.ly/cTUyHY"
"26995273100","","","","","2010-10-11 02:41:06 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Happy celebrations to Laurie and Jacob! #101010wedding (@ The Crocodile w/ @andypixel @scottieyahtzee @samantham) http://4sq.com/6Ph0sO"
"26966607752","","","26966099591","19808652","2010-10-10 19:58:39 +0000","web","RT @enjoymentland: Me vs Health Month (and why fitness functions are great) http://goo.gl/fb/JDMLm"
"26959612683","","","","","2010-10-10 18:21:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Love it so far! RT @avantgame: Secret backdoor to #gameful is open if you know the secret URL! (Or if you are super duper clever) fiero! \o/"
"26957453949","26957077183","13232092","","","2010-10-10 17:52:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ebuie Not at the moment. Refactoring how wild cards work pretty soon though!"
"26954008924","","","","","2010-10-10 17:06:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I added 10 new features to @healthmonth for 10.10.10. http://bit.ly/bVV3uQ including initial integration with @twilio - more coming soon!"
"26948761042","","","26946236597","10007692","2010-10-10 16:00:56 +0000","web","RT @randem: Happy 101010. Or, as they say on the web, ""dark gray""."
"26942770280","26941562367","294","","","2010-10-10 14:50:23 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ario I love rivals? Will you be my nemesis? Health Month does give points for moderation though..."
"26904584944","","","","","2010-10-10 03:50:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm It's new baby tricks crack up fest over here. http://flic.kr/p/8HFSrB"
"26901575399","26901015063","541","","","2010-10-10 03:09:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lane Thank you! We are quite entertained by him, as you can probably tell."
"26900658971","","","","","2010-10-10 02:57:55 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko just learned how to pound his arms on the table insistently. #babymilestone http://flic.kr/p/8HFhaR"
"26873698726","","","","","2010-10-09 20:23:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","All of a sudden self-driving cars make a lot of sense to me. Let's do this! http://tcrn.ch/b0M3Og #hellofuture"
"26854954271","","","26851067259","15411442","2010-10-09 16:00:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @lyndit: If you cannot do great things, do small things in a great way. ? Napoleon Hill"
"26803845348","26803752335","80323","","","2010-10-09 01:40:23 +0000","web","@Sommar Thank you so much. :)"
"26802904748","","","26802735216","154236895","2010-10-09 01:26:45 +0000","web","RT @healthmonth: Who wants to nominate healthmonth.com for best online game? http://mashable.com/awards/ I'll be your best friend."
"26782521639","","","","","2010-10-08 20:31:57 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko wants to beat someone up. http://flic.kr/p/8Hrb8U"
"26781956594","","","","","2010-10-08 20:23:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","My emails back and forth with Marissa in User Operations at Facebook continue to be an exploration of pre-baked blurbs. I need a hamburger."
"26776795770","26776726032","1000","","","2010-10-08 19:05:16 +0000","web","@curiousjordy Yeah, it did have the custom url."
"26774013078","26773482916","1000","","","2010-10-08 18:24:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@curiousjordy Oh cool, thanks. Hopefully one of these leads will get this resolved. It's such a waste of energy!"
"26769926217","26769746888","14622910","","","2010-10-08 17:27:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dunsany Actually, I had just purchased $100 of Facebook ads to point to the page..."
"26765431468","26764559239","10600312","","","2010-10-08 16:32:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@TomHeadLovesYou 5 days ago, I think. I was trying to reason with Facebook and Conrad before talking about it publicly."
"26764487989","","","","","2010-10-08 16:21:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","What should I do?"
"26764194271","","","","","2010-10-08 16:18:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Therefore, some random person named Conrad Schulman at Life Allowance http://on.fb.me/aho3Bc can have my Facebook page permanently deleted."
"26764099352","","","","","2010-10-08 16:17:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Apparently Facebook believes all claims of IP infringement and won't listen to evidence to the contrary without a lawyer getting involved."
"26746538775","26744162913","5618162","","","2010-10-08 13:05:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pfanderson Some guy claimed IP infringement and Facebook took the page down with no attempt at verifying. I'm trying to reason with them..."
"26725126058","","","","","2010-10-08 06:43:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","One of the clearest and most illuminating articles on positive thinking I've read in a while: 

http://bit.ly/9J3UPH /via @amyjokim"
"26717150227","26716780682","16366882","","","2010-10-08 04:10:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zombielolita The only thing between @nikobenson and his first iPad, which he already owns, is the ability to control his fingers."
"26715573283","","","","","2010-10-08 03:46:14 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Was doot-doot-dooing this guy to sleep http://flic.kr/p/8HhnFd"
"26713711916","26713313543","681813","","","2010-10-08 03:19:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@avantgame PS. Huge fan of Gameful, can't wait to get my puzzle piece!"
"26713611010","26713313543","681813","","","2010-10-08 03:18:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@avantgame That's why you're the best! :) I was hoping someone would coin the word engagification to replace gamification..."
"26711350787","","","","","2010-10-08 02:47:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Who are the smartest thinkers about #gamification (game dynamics for non-game experiences)? Why?  http://bit.ly/cmmary

My vote: @avantgame"
"26685220116","26684547224","11222","","","2010-10-07 21:08:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@k It's all about creating a personal brand smoke screen so everyone's confused about who you are. Works amazingly well at that goal. :)"
"26682019915","26681117034","309073","","","2010-10-07 20:21:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bs Which version of Chrome and operating system are you on? I'm on 6.0.472.63 on Mac and it looks fine (other than the annoying status bar)"
"26681339076","26681117034","309073","","","2010-10-07 20:11:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bs That doesn't look good! I'll fix that immediately, thanks for letting me know.  :)"
"26679289389","26679199499","309073","","","2010-10-07 19:40:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bs Hi! There should be a ""Your team"" menu item in the ""Current game"" menu at the bottom of the page. What's your team's name?"
"26654302542","","","26652703960","816653","2010-10-07 14:39:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TechCrunch: Oops! That Facebook Location Patent Forgot To Mention Crowley's Earlier Dodgeball Patent http://tcrn.ch/bz5JN9 by @erick ..."
"26622242901","26621744416","4979381","","","2010-10-07 05:15:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@threlkelded What? Where? Snide is not encouraged. I will delete inappropriate comments."
"26616390812","","","","","2010-10-07 03:39:49 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner and Niko dancing party with Tyler and Loren http://flic.kr/p/8H4d4Q"
"26577744807","26577339326","6044272","","","2010-10-06 19:16:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>",". @ramez I guess the logical conclusion is that working for someone else is a way to delegate momentum-making/losing anxiety."
"26577206360","","","","","2010-10-06 19:08:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Most of my anxiety these days is around either A) worried that I won't gain momentum or B) worried that I'll lose momentum."
"26557040628","26556832541","8245682","","","2010-10-06 14:39:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@chinoisfemme @arainert And almost all of them translate to @healthmonth rules. Pretty neat!"
"26556411939","","","26551979372","7482","2010-10-06 14:32:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @arainert: Study shows that a happy life is a cocktail of sleep, family, short commute, booze, exercise and er.. TV? http://t.co/Xj6Njrj","http://www.businessinsider.com/research-shows-6-hours-of-sleep-a-20-minute-commute-and-4-shopping-sprees-per-month-are-the-keys-to-happiness-2010-9"
"26518857293","","","","","2010-10-06 03:29:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""Awesome!"" RT @alexia: You can't believe how happy it made me to ""Like"" this on Facebook http://tcrn.ch/alQElT"
"26497815676","26493826125","16253448","","","2010-10-05 22:53:52 +0000","web","@rcthink No plans to at the moment, but if it makes sense at some point, I might! http://750words.com uses it."
"26487547638","","","26487528200","154236895","2010-10-05 20:24:39 +0000","web","RT @healthmonth: People who like @healthmonth will probably also like @playstreakly http://bit.ly/baoZjn - promising new app to record d ..."
"26472176776","","","","","2010-10-05 16:38:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I got through about half of my inbox, but am taking the rest of the day off to officially celebrate my 2-year anniversary. See you tomorrow!"
"26433054412","26432166270","30063272","","","2010-10-05 06:06:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nikilips I will! Did you already apply?"
"26425554358","","","","","2010-10-05 03:46:25 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dark dinner with Brady, Nick Bilton, and friends http://flic.kr/p/8GuRen"
"26424173558","26405017423","5618162","","","2010-10-05 03:26:17 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@pfanderson That's very kind of you. I learned it all from my previous startup, 43things.com. Fun is motivating."
"26424075480","26422860057","16253448","","","2010-10-05 03:24:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rcthink Yes. Rails is SO much better. Switch!"
"26420094718","26419428633","16253448","","","2010-10-05 02:30:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rcthink Thanks, Ross.  They've been enjoyable to make.  Still lots of work to do, too."
"26417193247","","","","","2010-10-05 01:53:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The #gamification thought leader board has been updated with more people. Still no point system or badges though: http://bit.ly/cMPQXF"
