"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"10354682705","","","","","2010-03-12 03:38:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Dang it! I just worked all day on something and now I'm sort of not sure if it was the right direction to go. Stopping now..."
"10353459556","10352856561","7482","","","2010-03-12 03:08:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@arainert Yup.  It's my starter.  Then I can justify getting the big fancy 2.0 when it comes out."
"10352827575","10352544315","7482","","","2010-03-12 02:53:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@arainert Online. I'm sure they'll ship them to arrive on the same day."
"10352066688","10351164529","7482","","","2010-03-12 02:34:29 +0000","web","@arainert Thanks for the reminder! I'm going 3G-less, if only to get it sooner. And I'm poor. But not so poor as to not get one of course."
"10307264859","","","","","2010-03-11 04:38:59 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Working late at Bedlam. The zombies just left. http://flic.kr/p/7JXmRq"
"10300524518","10300001812","15486015","","","2010-03-11 01:53:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScottieYahtzee Yeah, I saw!  Very neat.  How's your new haircut??"
"10296261463","10295905225","4540","","","2010-03-11 00:12:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fierceflawless Sushi is one of the best things to eat alone! Sit at the bar with a tall sake! Save the placeholder for tablecloths."
"10294720159","","","","","2010-03-10 23:34:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Awesome. 750 Words on the SLOG: http://bit.ly/cW6FT4"
"10294517946","10294231929","15639933","","","2010-03-10 23:29:44 +0000","web","@paulconstant I'm glad you like it! Made right here in Seattle, btw."
"10294313697","10294264972","7943892","","","2010-03-10 23:24:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ingopixel Good work, Ingo!"
"10284577112","","","","","2010-03-10 19:13:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","SXSWi this year isn't about the panels or parties, it's all about @foursquare. Don't let anyone tell you different. http://bit.ly/boSB6U"
"10258348986","","","","","2010-03-10 05:39:49 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Birth class #2! http://flic.kr/p/7JFwxM"
"10251247476","10248280498","19084116","","","2010-03-10 02:31:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bookwenchery Yeah try again now. There's an elusive bug we're trying to track down."
"10244955783","10244707836","25717592","","","2010-03-10 00:05:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Pat312 Try it again.  There is a lingering issue that causes the site to crash every once in a while, but for the most part it's up..."
"10244543643","","","10244356963","10877","2010-03-09 23:55:59 +0000","web","RT @dkr: RT @amyjokim: Here's the slides from my #gdc talk: Metagame Design: Reward Systems that Drive Engagement http://bit.ly/bY0ULi # ..."
"10234237994","10234157982","765","","","2010-03-09 19:27:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seanbonner Oh, good. Yeah, and congrats on the arrival of Ripley. We're about 9 weeks behind you."
"10234012734","10233438719","765","","","2010-03-09 19:20:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seanbonner What?  Really?  What happens to you? I changed servers... think there might be a stale DNS record somewhere? Email me."
"10233235141","","","","","2010-03-09 18:59:33 +0000","web","Woah, over 1,500 people wrote 750 words yesterday, up from 425 a week ago and 45 2 weeks ago. Fun to watch. #750words.com"
"10231021957","10228368511","14573883","","","2010-03-09 17:59:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sethwebster Try it again, it usually comes back pretty quick. If it doesn't for you, let me know. And, thanks!"
"10230912805","","","10227824691","7482","2010-03-09 17:56:32 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @arainert: Seeing the @foursquare Venue Stats initiative take shape is super exciting. Check out @nickbilton's post http://nyti.ms/9fctZa"
"10206003250","","","","","2010-03-09 04:40:32 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just left post-hair-cutted Carinna happy hour at Umi, heading homeward http://flic.kr/p/7JrMUM"
"10155451357","","","","","2010-03-08 04:38:44 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Half watching the Oscars, half rearranging furniture. Not sure I like either. http://flic.kr/p/7JfqGh"
"10147793369","","","","","2010-03-08 01:59:46 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Fantastic Mr Fox should've won. :("
"10146843669","","","","","2010-03-08 01:39:54 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","My twitterfall plus live streaming setup feels ghetto and futuristic at the same time http://flic.kr/p/7Jd8nS"
"10137816414","","","","","2010-03-07 21:57:16 +0000","web","@loliesmith You're welcome!"
"10137468104","10137320199","14506673","","","2010-03-07 21:47:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@robolague I crawl the RSS feeds for each site, parse them with Ruby, and store them in a MySQL database."
"10135546748","10135164339","14506673","","","2010-03-07 20:53:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@robolague I built it myself, but it's pretty simple.  I just import my entries from around the web every hour and build little charts."
"10133364056","","","","","2010-03-07 19:52:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @abosco: Retweeted hilariousness. RT @Alyssa_Milano: A Trailer for Every Academy Award Winning Movie Ever  http://bit.ly/9FEskj"
"10133235186","10133148189","7389212","","","2010-03-07 19:48:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Quazie Hmm.... there's definitely a way.  The question, is there time!  But I do think it's a good idea. Could do a lot with it."
"10131960653","","","","","2010-03-07 19:12:00 +0000","web","Definitely something to strive for. And who's the Quicken of thoughts? :) RT @Sipes 750words.com is like mint.com for your thoughts."
"10110780150","10106291127","9436992","","","2010-03-07 07:18:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@abraham Thanks! I need to update them now that I have come up with a lot more stats I want to show..."
"10110768847","10102419089","14579490","","","2010-03-07 07:17:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@FlitterbyG I'm glad you figured out the time zones and are liking the site!"
"10109350602","","","","","2010-03-07 06:27:19 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Wonderful dinner with Stuart and Rachel soliciting parental advice and many other things http://flic.kr/p/7HUxur"
"10097169812","","","","","2010-03-07 00:47:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Starting my taxes. I am not sure if I'm going to be losing a lot, or just a little money, yet. The suspense!"
"10094573810","10094259972","16366882","","","2010-03-06 23:35:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zombielolita Mostly downtown, and one day in Ballard... maybe Weds? She's pretty booked, but you might be able to sneak in."
"10094237216","10093997805","16366882","","","2010-03-06 23:25:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zombielolita She works Sun, Mon, Wed, and Fri. Call Vain to schedule with her!"
"10081052916","","","","","2010-03-06 17:00:18 +0000","<a href=""http://www.withings.com"" rel=""nofollow"">WiTwit</a>","My weight: 171.4 lb. Weekly weigh in. http://withings.com"
"10064790059","","","","","2010-03-06 07:38:04 +0000","web","Looks like 750words.com is big in Japan today: http://twitter.com/#search?q=750words.com%20OR%20750words%20OR%20%23750words"
"10059530344","","","","","2010-03-06 04:39:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Wonderful dinner party at Loren and Tyler's with Susie and Cory http://flic.kr/p/7HErWV"
"10045768669","","","","","2010-03-05 22:45:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Not happy about surprise calls from old landlords about owing them lots of money that we never agreed to."
"10035550319","10032565454","7389212","","","2010-03-05 18:14:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Quazie Sure, try it now!"
"10030141693","10017016766","15486015","","","2010-03-05 16:02:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScottieYahtzee Ignite is a bunch of 5-minute talks about nerdy and fun topics. Super interesting!"
"10015809172","10008759384","15486015","","","2010-03-05 08:37:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScottieYahtzee I was at the Ignite event at the King Cat, and I admit I went there primarily to get the swarm badge. But it was fun too!"
"10008296230","","","","","2010-03-05 04:13:55 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Global Ignite Week 2010"" badge on @foursquare! http://4sq.com/8Z2tdU"
"10008296051","","","","","2010-03-05 04:13:55 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Swarm"" badge on @foursquare! http://4sq.com/brbMUV"
"9998315021","9997616110","5622042","","","2010-03-05 00:13:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ironfroggy I've been doing similar things for a while now. You're not alone! :)"
"9996917571","9996089625","5622042","","","2010-03-04 23:40:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ironfroggy Interesting! And how do you do it?"
"9996818670","9996528835","2915391","","","2010-03-04 23:38:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@michaelbkim I think they're all going for a different kind of magic."
"9995899515","","","","","2010-03-04 23:16:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The 300 character version of 750words.com: http://bit.ly/c1GucN Inspired by Gretchen Rubin: http://bit.ly/ai5MKq Might even do it!"
"9995666390","","","","","2010-03-04 23:10:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @galenward Tossed coin 100x. 49 heads. In red t-shirt, tossed coin 100x. 51 heads. Red throws heads 4.1% more often: http://bit.ly/2Qnh2Y"
"9994211455","9993944413","82953127","","","2010-03-04 22:36:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@blindcreative Yes, email me at buster at 750 words with your account's name and I'll figure it out with you."
"9993574246","9993352679","17098908","","","2010-03-04 22:20:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nooooddy Thanks for the offer. Right now, I'm not turning away small donations... http://750words.com/faq#support :)"
"9992950481","9992606121","17098908","","","2010-03-04 22:04:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nooooddy I'm hoping to have everyone in by the end of the day. I'm inviting people 250 at a time, and have ~3,000 people left."
"9987600984","9987451099","5622042","","","2010-03-04 19:44:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ironfroggy Ah.. good news! Thanks for letting me know about it though."
"9986869861","9986417354","5622042","","","2010-03-04 19:24:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ironfroggy Yikes! Which page crashes? Any errors that you can see?"
"9983809317","9973366579","9161482","","","2010-03-04 18:00:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tannerc Ouch. Fixed now. Gotta love random changes in the night that aren't verified. :("
"9983723537","9973804882","17236165","","","2010-03-04 17:58:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@leahhowse Working again now."
"9983699218","9975092952","15793131","","","2010-03-04 17:57:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Marthamaddox It's back now. My webhost broke it overnight accidentally. :("
"9958856988","","","","","2010-03-04 04:37:41 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just folding some laundry and eating some chocolate before starting to make dinner http://flic.kr/p/7HjPTb"
"9958253732","9957440881","970001","","","2010-03-04 04:21:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@willCosgrove That's just Rails and old-school Google Charts.  I need to update it to use the much more awesome jQuery charts."
"9956938524","","","","","2010-03-04 03:47:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This illustrative score that scrolls along to the music is pretty damned awesome http://bit.ly/91WZtD Will more people do this please?"
"9952140210","9951800761","1567931","","","2010-03-04 01:52:55 +0000","web","@filmgeek Yeah, it's down.  See http://750words.tumblr.com for status updates."
"9950180049","","","","","2010-03-04 01:06:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Has there ever once been a ""seamless server migration""? #nerdwhine"
"9935065139","9933321274","10959642","","","2010-03-03 18:28:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Yay, @tara and @seanbonner! We'll be cheering for you from afar today. #bbdownloading"
"9934950743","9925590019","872461","","","2010-03-03 18:25:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sstrudeau Hm... yes, I can look into that.  Currently using jQuery for those."
"9933162262","9920446544","15723903","","","2010-03-03 17:35:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MrKnuffke I'm working on it. Will be a couple more days though."
"9933093878","9920715015","114927773","","","2010-03-03 17:33:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mind_scratch Ruby on Rails is the back end, but no particular template for the design."
"9914494110","","","9903384526","79797834","2010-03-03 07:23:09 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @ebertchicago: I'm waiting for a politician who says he's running for office to spend less time with his wife and family."
"9914426441","9908168109","10015122","","","2010-03-03 07:20:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@andypixel Aren't beds and baths also involved somehow?"
"9911786217","","","","","2010-03-03 05:42:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Was in Penny Simkin's awesome birth class for home birthing first-time mothers and partners http://flic.kr/p/7H7zj1"
"9905117952","","","","","2010-03-03 02:45:58 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","1st birth class! (@ Birth and Beyond) http://4sq.com/9iXAFU"
"9894441021","","","","","2010-03-02 22:29:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","A short history of my life's high-impact events http://bit.ly/9ZXwOu"
"9893458595","9891141336","57116701","","","2010-03-02 22:03:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@radicalreporter I'll probably implement OpenID at some point, but still working on getting the site stable."
"9888066191","9887743307","754980","","","2010-03-02 19:38:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Moka I gave everyone a pass for March 1st. :)"
"9887316130","","","","","2010-03-02 19:17:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","You can hide it under a cup of coffee and a glass of wine for a while though. RT @jasonfried: You can?t compartmentalize burnout."
"9887285663","","","","","2010-03-02 19:16:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Me too! Fits my mood exactly right now. RT @joshc: SUPER ready for the new @Foals album (video for ""Spanish Sahara"" http://bit.ly/cyp5AD )"
"9884558565","9884241045","779715","","","2010-03-02 18:01:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rudy and @jpdef Good point. I disabled the cut-and-paste penalty until the site levels out. If anyone needs points reset, let me know."
"9860003519","","","","","2010-03-02 04:40:01 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Taking a break from websites to celebrate our last night as a couple who haven't taken birthing classes http://flic.kr/p/7GS7pS"
"9858940505","9858617157","2703631","","","2010-03-02 04:11:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JeremyCurry Okay, I set the distractions to 0 for ya."
"9855667708","9854569973","10877","","","2010-03-02 02:51:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dkr I've got ideas, but they will take some time. Thanks for the offer. I'll take any donations or other kinds of help you want to offer."
"9855593966","9854583267","11780722","","","2010-03-02 02:50:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@natepilling Thank you."
"9855585599","9854615226","14817581","","","2010-03-02 02:49:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cbiggins Thank you!"
"9855577607","9854906263","23147110","","","2010-03-02 02:49:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mickfinney Should be back now... sorta.  Gonna have to work on a better long-term fix still.  Good luck!"
"9854455290","9854241178","10877","","","2010-03-02 02:23:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dkr Looks like I can't just hop over to a dedicated server in an hour. But will probably do that soon.  Got $200/month? :)"
"9854304159","9854221865","14205289","","","2010-03-02 02:19:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@supaspoida You haven't written today yet. Hopefully I will be able to fix this before streaks are broken. But I'll be flexible either way."
"9853089428","","","","","2010-03-02 01:50:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Looks like 750words.com is down for the count. Will have to upgrade it to a dedicated server, hopefully quickly. #goodproblemsthatsuck"
"9853003907","9852863838","23147110","","","2010-03-02 01:48:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mickfinney Yeah, it is. Looks like the problem is more serious than can be fixed. Will need to upgrade my server... hopefully quickly."
"9851705486","9851566541","14095370","","","2010-03-02 01:17:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@OffbeatAriel Add yourself to April and I'll bump you up!"
"9851430283","9851142042","23147110","","","2010-03-02 01:10:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mickfinney I made the change, but the site is still having trouble. Good luck! And next month, I'll keep registration open an extra day."
"9850282298","9850057729","23147110","","","2010-03-02 00:42:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mickfinney Hm... I can make an exception if you really want in. Sign up for April and I'll move you over."
"9848396576","","","","","2010-03-01 23:57:46 +0000","web","Sure did. Working on it though. RT @peterwooley I think http://750words.com just got @ginatrapani'd."
"9845378050","","","","","2010-03-01 22:44:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Thanks for the mention of 750words.com on Smarterware and Lifehacker, @ginatrapani!  You've increased my traffic 10x. Hope it survives. :)"
"9842374929","9817391354","756742","","","2010-03-01 21:26:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cbee I'm going to be removing the Facebook login requirement. Give me a month or so and check back."
