"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2502303753","","","","","2009-07-06 20:11:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","More cities should do this! RT @jasonfried: From Boston comes a wonderful combo of tech & civic nuisance reporting http://tinyurl.com/ok87r8"
"2501821576","","","","","2009-07-06 19:37:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Now caught up to the 11pgs/day reading train for Infinite Jest. Just in time for this amazing analysis of pg 140 http://bit.ly/9y9MI #infsum"
"2491753718","","","","","2009-07-06 03:39:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Rehashing the day with wifey at Ohana http://flic.kr/p/6Cgzog"
"2490905382","","","","","2009-07-06 02:31:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The issue seems to focus on tracking exercise and eating habits, which are fine, but I think morale is still the hidden, difficult, gem."
"2490876807","","","","","2009-07-06 02:28:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This issue of Wired titled ""Living by Numbers"" seems to have been written for me. Must get a copy! http://bit.ly/nNfx6"
"2489440419","2489378187","12761252","","","2009-07-06 00:29:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@haikugirl Oh, I can walk, I'm just a bit slow. Excited about tomorrow!"
"2487542023","2487436388","17236443","","","2009-07-05 21:45:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@leenirama Let me know when you get the big inflatable cauldron and we'll make inflatable turtle soup in the hot tub!"
"2487393376","2487338632","17236443","","","2009-07-05 21:33:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@leenirama That's what I was hoping! Are you going to have to get a bigger pool for it to live in?"
"2485385867","","","","","2009-07-05 18:40:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sprained my ankle last night pretty bad. Today I'm walking like @cjlikearockstar with his bum paw."
"2479198593","","","","","2009-07-05 05:46:17 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Fireworks finale! http://flic.kr/p/6C2wns"
"2478187914","","","","","2009-07-05 03:59:02 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm 4th of July at Erin's with sangria, dj, pool, friends, and beautiful sunset http://flic.kr/p/6BWiVk"
"2475116536","","","","","2009-07-04 22:48:38 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Human / pet look-alike contest! http://flic.kr/p/6BT9eP"
"2464586926","","","","","2009-07-04 03:39:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm At Chef Wang's looking at the Friends book with friends http://flic.kr/p/6BKFk1"
"2459903643","","","","","2009-07-03 21:09:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My first frugalification report. Spending in June was 39% lower than spending in May. I hope July is even better. http://bit.ly/11t47L"
"2449774342","","","","","2009-07-03 05:30:18 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Fireworks! http://flic.kr/p/6BsG9z"
"2448509118","","","","","2009-07-03 03:40:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Watching kids in the hot tub. Waiting for our turn. http://flic.kr/p/6BvQJs"
"2446390457","","","","","2009-07-03 00:58:06 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Got a little lost in Renton, found a fireworks stand! http://flic.kr/p/6BpZyn"
"2431544607","","","","","2009-07-02 03:39:26 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm On a boat http://flic.kr/p/6BfZeG"
