"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"70920588004294657","70910688779968512","8461972","","","2011-05-18 18:36:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DreMoran In the case of anger when you're fighting for something you believe in... what's the primary negative emotion?"
"70920411814166528","","","","","2011-05-18 18:35:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","How do we increase life expectancy in the US the fastest? Better medicine? No. Self-driving cars. Can't wait! http://t.co/3W3TPVG","http://blog.jayparkinsonmd.com/post/5610559060/in-the-past-50-years-weve-added-about-7-years-to"
"70900613415837699","","","","","2011-05-18 17:16:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","New positive emotions include but aren't limited to: righteous anger, self-pity, fear during movies and fiction, and pent up sobbing."
"70899692619313152","","","","","2011-05-18 17:12:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Let's reclassify positive and negative emotions based on those that feel good and those that don't."
"70899260605988866","","","","","2011-05-18 17:11:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Why is anger when you ""know"" you're right feel so good? #angryentreprenuer #day2 #grrr"
"70695743081549824","","","","","2011-05-18 03:42:33 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Eating dinner, and so is Sopor http://flic.kr/p/9JwdGP"
"70539657913450497","","","","","2011-05-17 17:22:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Kellianne and I REALLY wanted to go to Sasquatch this year but can't. We have 2 spots at a condo to fill for great price. Anyone want them?"
"70501037244551168","70397696212615168","50579403","","","2011-05-17 14:48:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RifoItaly It's having a little trouble keeping up to speed. Working on performance this week. But try again, it should work."
"70376091159773185","","","70369513702563840","1586501","2011-05-17 06:32:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @nickbilton: New science test can tell you how long you'll live (could be bad for society, for a number of reasons) http://t.co/7ibRJS4","http://ind.pn/mFjELE"
"70332986851196928","","","","","2011-05-17 03:41:05 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Just heard about vanilla bean infused Makers http://flic.kr/p/9JgcoJ"
"70259215788290049","70258277287608320","2067141","","","2011-05-16 22:47:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jfew That's awesome!"
"70161122841460736","","","","","2011-05-16 16:18:09 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I learned a ton from @amyjokim about good gamification. 4 seats left for Smart Gamification, closing registration TODAY: http://t.co/vcA0IUi","http://shufflebrain.eventbrite.com"
"70153672172126209","","","","","2011-05-16 15:48:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Great summary of the current players RT @tempo: How the Internet is Revolutionizing Education - http://t.co/OkynaPQ","http://thenextweb.com/industry/2011/05/14/how-the-internet-is-revolutionizing-education/"
"70126615690084352","","","","","2011-05-16 14:01:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#1 on Amazon! RT @davemcclure: 'Go the Fuck to Sleep': The Case of the Viral PDF http://t.co/SN7Aq8g","http://www.baycitizen.org/books/story/go-f-sleep-case-viral-pdf/"
"69970829630377984","","","","","2011-05-16 03:42:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Niko's 1st bday party is over. We're reading beautiful letters to him from before he was born. So good. http://flic.kr/p/9HSxpa"
"69865334580056064","","","","","2011-05-15 20:42:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Castor oil milkshake time! #laborwatch"" - me, 12:14pm 5/15/2010 #tweetsfrom1yearago"
"69834175531847680","","","69831754499891200","5901702","2011-05-15 18:38:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mikekarnj: If you work in technology, you should build something to disrupt healthcare, politics, banking, education or any other ar ..."
"69833456758177792","69817725270241281","28465863","","","2011-05-15 18:36:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Well-written article on some of the limitations, challenges, and opportunities in #gamification http://t.co/nNH7tGi /via @sethpriebatsch","http://read.bi/jP1HV1"
"69642944407281664","","","","","2011-05-15 05:59:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Around this time a year ago @kellianne's water broke at @thecancan during intermission while watching two audience members make out."
"69631128646066176","","","69629550497247232","73698926","2011-05-15 05:12:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @zerotobaby: Happy Birthday, Baby! http://goo.gl/fb/AlVEm"
"69612420536082432","69514246261706752","14054915","","","2011-05-15 03:57:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Travisboisvenue Would love to hear more about the presentation! How did it go? Any slides online?"
"69612271415996416","69550691236061184","2015","","","2011-05-15 03:57:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshc I clicked the ""I wish this was on the Kindle"" link from the detail page. I assume they're scrambling around now Kindlizing it, right?"
"69612144051765248","69554998433943552","19028099","","","2011-05-15 03:56:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MarshallHaas Way back when. Via NaNoWriMo and then self-published it. My degree is in creative writing. :)"
"69608092270198784","","","","","2011-05-15 03:40:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm A couple seconds after this he walked 3 steps to the couch! Walking debut maybe tomorrow? http://flic.kr/p/9Hvbr2"
"69534122107871232","","","","","2011-05-14 22:46:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just received a royalty check for $23.24 from iUniverse for my sales from Man Versus Himself since 2004: http://t.co/2R6IeqN Drinks on me!","http://www.amazon.com/gp/product/0595283535/ref=as_li_ss_tl?ie=UTF8&tag=mockerybird&linkCode=as2&camp=217145&creative=399349&creativeASIN=0595283535"
"69485295933980672","69478776039419904","722793","","","2011-05-14 19:32:40 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jlongtine I'd love to be walked through the ""proof"" of his prediction. How data leads to certainty is fascinatingly rich."
"69481215614402561","69464929551400961","780991","","","2011-05-14 19:16:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@amyjokim Jen and I are doing the same for #healthmonth mobile. Would love to compare notes."
"69480605569650690","69461680882581504","6730222","","","2011-05-14 19:14:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@hblodget Perfect day for an evening airplane ride heading east. If only to view the rubble line pass below."
"69478490331807745","69477713982926848","722793","","","2011-05-14 19:05:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jlongtine Yeah, but will it only encourage skepticism and bet-hedging to the rest of us? Certainty has a tough job, but it's not all bad."
"69477557191442433","69477148649459713","722793","","","2011-05-14 19:01:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jlongtine Poor guy. Our brains just get surer and surer of themselves as we age. I don't want to hear the May 22nd interview. But sorta do."
"69477042634244096","","","","","2011-05-14 18:59:52 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A potentially annoying way to never have to answer the phone again http://t.co/SfMGaHR /via @MacRumors","http://macrumo.rs/lhDPH1"
"69476257250803712","","","","","2011-05-14 18:56:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark your calendars for May 21st, 6pm http://t.co/3BVYRtQ","http://bit.ly/lLEhnm"
"69425091095703552","","","","","2011-05-14 15:33:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Very cute cover of the Angry Birds theme song by Pomplamoose http://t.co/IFTvKKS","http://www.youtube.com/watch?v=7UCm6uyzNE8"
"69245337554006016","","","","","2011-05-14 03:39:09 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Can you hear Niko crying? Cause it's loud. :( http://flic.kr/p/9HgpG1"
"69168965997436929","69159375331266560","5814","","","2011-05-13 22:35:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tempo So happy to hear that! Have been following the story in disbelief. What an awful dude."
"69165679860908032","","","","","2011-05-13 22:22:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The good life: opulence vs eudaimonia http://t.co/NpTnJjb /via @timoreilly /by @umairh","http://bit.ly/l25koR"
"69099383848845312","","","","","2011-05-13 17:59:11 +0000","<a href=""http://timely.is"" rel=""nofollow"">Timely by Demandforce</a>","Don't be afraid that being afraid is the only thing that keeps the things you're afraid of from getting you."
"69053516282462208","","","69045152949354497","5695632","2011-05-13 14:56:55 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BuzzFeed: Banksy's real name is... http://bzfd.it/m7pBH3"
"68888349015937024","","","","","2011-05-13 04:00:36 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Looking for baby Tylenol to help this sick mama's boy through the night http://flic.kr/p/9GYNMt"
"68826792198287360","68826601634275328","20833838","","","2011-05-12 23:56:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@carinnatarvin Kickstarter it, already!  :)"
"68825293577658369","68823390026334208","20833838","","","2011-05-12 23:50:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@carinnatarvin Truly. Hi-5 for teachers of the revolution!"
"68820799326400512","68819965310021632","14373435","","","2011-05-12 23:32:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SimpleGeo Every time you add something to the context call, I just up and down with glee. Now... how is pop. dens. diff from metro score?"
"68813911264215040","68812214760521728","809641","","","2011-05-12 23:04:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@adamloving Love the sentiment but man that's some statistical correlation abuse if I ever saw it. :)"
"68797421660016640","","","","","2011-05-12 21:59:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I would love to see this in Seattle. RT @evanjacobs: New blog post: ""Wantrepreneur to Entrepreneur"" http://t.co/ctqjEUt","http://bit.ly/kiO5F7"
"68797285819101184","68793672522674176","780991","","","2011-05-12 21:58:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@amyjokim Great links today!  @jesseschell is talking about very exciting stuff here... exactly where we're charging into right now."
"68752412923543552","68752358837993472","123116307","","","2011-05-12 19:00:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@LilHossler Great! What's the best way to contact them?"
"68751090094587904","68750971689373696","17977759","","","2011-05-12 18:55:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iamdonte Do you recommend that building? What's the best way to contact?"
"68750435242086400","","","","","2011-05-12 18:52:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Seattle friends: Anyone have leads on a good 1-bedroom apartment available immediately in Cap Hill under $1300? Friends just moved here!"
"68735023129444352","","","","","2011-05-12 17:51:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Feynman is my hero! Love this book. RT @pswam: @busterbenson someone else had the same attitude :-) http://t.co/02ll1IR","http://bit.ly/iLJPo0"
"68733227501764608","","","","","2011-05-12 17:44:13 +0000","<a href=""http://timely.is"" rel=""nofollow"">Timely by Demandforce</a>","Forget #gamification if you must. Just cultivate a playful attitude towards learning and mastery and call it whatever you want."
"68729537428594688","68722987339227136","776429","","","2011-05-12 17:29:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@spangley @ryanchris I'd be willing to mentor him in the ways of being a Buster."
"68710031423574016","68708892225445888","4558","","","2011-05-12 16:12:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@harryh @dens @arainert Yeah, the websites weren't designed for this. Clients for Twitter and email were. Wish web worked, but it's hard."
"68707451746271233","68705124310196224","7482","","","2011-05-12 16:01:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arainert @dens I agree that 2 browsers totally sucks. But do ANY websites on the web handle multiple logins gracefully?"
"68707143683026944","","","68704294379069440","418","2011-05-12 16:00:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @dens: 50 replies to my tweet about Gmail logins: ~40 from people saying they use 2 browsers (ugh) & a few confirming that Goog multi ..."
"68533407415672833","","","","","2011-05-12 04:30:12 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Singing children's books by memory (thanks Loren for Little Blue Truck!). & flowers thx to @jensmccabe! http://flic.kr/p/9GJmEx"
"68367927325368321","68357488763871232","1427181","","","2011-05-11 17:32:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joyweesemoll Uh oh. What's happening? I'm able to log in myself... maybe the problem resolved itself?"
"68119872848138240","68117049548873728","786818","","","2011-05-11 01:06:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@webwright I like site5.com and host all my blogs, development sites, side projects there..."
"68094051953541120","68093047606489088","2015","","","2011-05-10 23:24:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshc Regardless of what you think of Thiel and his project (not highly), don't you think education is generally ripe for some disruption?"
"68089137516920833","68087917297401858","2015","","","2011-05-10 23:04:50 +0000","web","@joshc @spangley @kellianne He's not pontificating, we are. He's putting his money and ideas into practice. Only time will tell..."
"67795667631878144","","","","","2011-05-10 03:38:41 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Showing this funny video from earlier today to @Kellianne over take out Thai http://flic.kr/p/9GdKGm"
"67788249900392448","","","","","2011-05-10 03:09:12 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","My @statigram stats for @instagram are quite pretty: http://t.co/RFfKIbm","http://statigr.am/busterbenson"
"67470832670228481","","","","","2011-05-09 06:07:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Freerunning and parkour facility in LA. This video is awesome: http://t.co/8GV7cmX","http://vimeo.com/22157500"
"67434445816336384","","","","","2011-05-09 03:43:19 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Happy 1st Mother's day to @Kellianne! http://flic.kr/p/9FQZAg"
"67095144469504002","67089962025230336","20833838","","","2011-05-08 05:15:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@carinnatarvin I can't believe I wasn't following @imkristenbell! That's her, right?"
"67071562163027968","","","","","2011-05-08 03:41:21 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Dinner at Tavolata with @Kellianne's aunt and uncle http://flic.kr/p/9FuFeK"
"66709861508976641","","","","","2011-05-07 03:44:05 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Keeping Niko out too late to hang with Kellianne's aunt and uncle http://flic.kr/p/9Fgwj1"
"66635752372572161","","","66329151359037440","287833734","2011-05-06 22:49:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @lovelletters: #s2a @geekwirenews ""good judgment comes from experience, experience comes from bad judgment."" word."
"66624731641675776","66618477879898112","5814","","","2011-05-06 22:05:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tempo Me too! Anything in particular inspiring it this round for you?"
"66599332605992960","","","","","2011-05-06 20:24:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Great TED talk reminder that we need to make sure to not only surround ourselves with people and ideas just like us http://t.co/7Qs2M7W","http://www.ted.com/talks/eli_pariser_beware_online_filter_bubbles.html"
"66401241307164672","66400394728833024","6629572","","","2011-05-06 07:17:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jheitzeb My first one but agree that it was awesome and inspiring on several fronts. Totally didn't see you there though!"
"66362190965383168","","","","","2011-05-06 04:42:33 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Seattle 2.0 Awards were inspiring! http://flic.kr/p/9EYHvv"
"66309232634494977","","","","","2011-05-06 01:12:07 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Seattle 2.0 Awards! Snuck in just barely. &300:event (@ Cirque Event Center w/ @kingofcaffeine) http://4sq.com/mBwl6c"
"66261441640022016","66260369173258240","9428232","","","2011-05-05 22:02:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@LauraGlu Wow, yeah, that would be really useful to have! 

And hey, awesome meeting you in SF! That was a great wedding party!"
"66259428265033728","","","","","2011-05-05 21:54:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm surprised that there's no way to search through friends (ie all my friends named Dave) with either Facebook or Twitter's APIs."
"66230320739008512","66230142451712000","10959642","","","2011-05-05 19:58:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tara You can count their names on the leaderboard. :)"
"66229723499479040","66229279465283585","10959642","","","2011-05-05 19:56:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tara A minimum viable product joke app."
"66228602496229376","","","","","2011-05-05 19:51:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Tempting, but no. RT @dens: Maybe the worst startup in the history of startups, but whatever, I'm in!  http://t.co/4Ytfk3U","http://subscribetoit.com/"
"66168926832295936","","","","","2011-05-05 15:54:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Unexpectedly free to go to Seattle 2.0 Awards tonight but it's sold out. Anyone have a ticket they're not gonna use? /cc @seattle20 #s2a"
"66166696712486913","66098836761886720","35667496","","","2011-05-05 15:45:44 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@zenpeacekeeper My wife @Kellianne is doing your 30-days of yoga soon. @willotoons told us how awesome you and your program are."
"66166120796786688","","","","","2011-05-05 15:43:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@arielist There's a new startup-centric mailing list with great local peeps on it that I can add you to if you can handle some extra email."
"66163739061260288","","","","","2011-05-05 15:33:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LOVED @msuster's post on how a few key people in Seattle's tech scene can make a huge difference. http://t.co/3P8OPo9","http://techcrunch.com/2011/05/05/a-few-key-people-really-can-make-a-huge-difference/"
"66040404516143104","","","","","2011-05-05 07:23:54 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Healthy Lizard"" badge on @foursquare! http://4sq.com/mpYszY"
"66002020615720960","66001654725615616","776429","","","2011-05-05 04:51:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@spangley We had such a great time and you + your wedding were SO beautiful. We strongly considered staying forever."
"65986107518623744","","","","","2011-05-05 03:48:08 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm 0-2 for good behavior while flying this trip, but happy to be home now http://flic.kr/p/9EGun8"
"65917448414699520","","","","","2011-05-04 23:15:19 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","The end of an awesome trip! Bye SF! &kb,nb,100:eating (@ Virgin America Terminal w/ 5 others) http://4sq.com/itGX9m"
"65843520136691712","","","65839066154942464","5702","2011-05-04 18:21:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Caterina: Reasoning was not designed to pursue the truth. Reasoning was designed by evolution to help us win arguments. http://bit.l ..."
"65677466856992768","","","","","2011-05-04 07:21:42 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Niko's in a tunnel http://flic.kr/p/9EsbwZ"
"65669440951435264","65625684600569857","780991","","","2011-05-04 06:49:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@amyjokim I've been learning to be super grateful as well... beautiful SF wedding and family vacation definitely helps."
"65621866403995649","","","","","2011-05-04 03:40:46 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Awesome reunion with Katja and Kevin in Healdsburg http://flic.kr/p/9Eq1Xr"
"65586848143118336","","","","","2011-05-04 01:21:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Makeshift baby chair http://flic.kr/p/9ErbEj"
"65483166504333312","","","","","2011-05-03 18:29:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Other than the crazy spectacle of those big startup failures, what impact did they have on the founders' lives / future careers?"
"65482164686434304","","","","","2011-05-03 18:25:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@arielist Totally. It was a whole different level the first time around. Would also love to see what the founders of each went on to do."
"65479129964875779","","","","","2011-05-03 18:13:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","This is a fun thread RT @hnshah: What is the all-time greatest failed Internet startup? http://t.co/DUKe69d","http://kiss.ly/jNxdVR"
"65271793312731136","","","","","2011-05-03 04:29:42 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm Finished a delicious dinner with Dante and Tracy and Katie http://flic.kr/p/9E7Z8e"
"65152223058984960","65151625345507328","21515310","","","2011-05-02 20:34:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@richardtalens Awesome! Yes... my email is busterbenson@gmail.com"
"64962097645232128","","14936359","","","2011-05-02 07:59:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@stephdub So great to finally meet you in real life. And at such a beautiful event no less!"
"64903312180383745","","","","","2011-05-02 04:05:30 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","8:36pm I'm the only (seer-)sucker with a bowtie that's not on stage right now. Plus: tuba!! http://flic.kr/p/9DPjwL"
"64885355513528320","","","","","2011-05-02 02:54:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Woah. http://t.co/5zlNExM http://t.co/MiDdWti","http://www.nytimes.com/2011/05/02/world/asia/osama-bin-laden-is-killed.html","http://yfrog.com/h2wcfqaj"
"64883223829815296","","","","","2011-05-02 02:45:40 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Funny fortune to get in the Ritz lobby  @ the Ritz-Carlton Hotel - SF http://instagr.am/p/DxY8s/"
"64820810078093312","","","","","2011-05-01 22:37:40 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Rare family sighting  @ Campbell Hall & Garden http://instagr.am/p/Dw8kq/"
"64815727521177600","","","","","2011-05-01 22:17:28 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Dirty pants from crawling http://flic.kr/p/9DELaF"
"64787380170792960","","","","","2011-05-01 20:24:49 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Happy wedding day, Ali and Todd! This place is beautiful! (@ Campbell Hall & Garden for Spangleman Wedding) [pic]: http://4sq.com/meQPXx"
"64768394762797056","","","","","2011-05-01 19:09:23 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Baby's first limo. Heading to the wedding! http://flic.kr/p/9DBg5r"
